user_id,item_list
25640,3897 4210 6391 8983 3128 4223 10227 4456 7581 11328 
25641,9712 529 532 5653 7496 6916 9655 5044 7493 3579 
25642,232 5133 6650 5128 5113 2301 4432 5143 5147 5137 
25643,14177 17768 15804 5135 3970 6943 14628 9183 5929 7869 
25644,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
25645,16178 16179 5875 4359 16376 3534 3555 16374 6986 7595 
25646,4702 5724 4250 379 18094 18100 5722 4687 5723 18096 
25647,9475 12815 15031 7496 3568 7495 9126 9477 9448 7136 
25648,7885 7884 9302 7889 4696 4687 7887 8666 3898 7581 
25649,14515 5203 5204 4948 5202 4949 5451 9302 9303 14522 
25651,18150 4967 3785 4854 114 18233 18158 16725 91 18234 
25652,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
25653,4983 6528 4985 8203 5143 4832 10169 3827 8414 8008 
25654,5673 5143 7606 18078 10158 6394 618 4237 1049 6956 
25655,10068 4018 197 7824 18343 7139 4762 9303 8564 7134 
25656,5133 2301 6650 16416 5128 5147 6947 4783 232 5143 
25657,15458 12038 8186 13582 7887 5481 11437 227 7583 12305 
25658,7427 5556 5945 7533 11498 15253 8399 15151 10302 4003 
25659,2301 5143 4712 6546 3565 3572 4726 4658 9461 4783 
25661,5297 8481 17955 10466 5113 6793 5112 5560 6289 4844 
25662,231 7824 4219 11300 3995 7823 5191 12400 8157 444 
25663,6229 3593 9199 3582 9203 3572 9204 3565 12469 11233 
25664,18230 18233 18236 18234 18235 5881 18238 7310 5645 5888 
25665,8414 4778 8666 9461 6526 15101 15100 7581 9448 3572 
25666,8306 9302 8309 7581 8445 4361 4844 10067 8635 6289 
25667,5143 17955 9014 14879 7496 5147 5112 2269 1023 10067 
25668,9477 8306 5189 15031 8309 17836 5344 2292 4748 9709 
25669,4035 4033 4713 3922 4711 17955 17733 17953 8885 4365 
25671,3565 3566 4033 17836 3922 17963 13920 4194 13091 5143 
25672,11734 5888 7479 3105 5612 739 735 8445 6955 15908 
25673,4713 3568 17750 5659 18318 4727 9446 2738 6530 4726 
25674,9049 18233 18231 18230 18238 18236 18143 4770 7139 4779 
25676,11733 4770 735 12304 739 15908 7310 736 13838 5645 
25677,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
25678,3566 4018 3582 8982 3880 6793 3898 8926 17502 8404 
25679,4280 144 8535 4691 4687 8586 8930 8926 5593 5362 
25680,16419 4640 17865 7354 15596 5086 17560 7304 6324 3999 
25681,7495 7493 3842 5100 3655 5736 5752 5562 5737 6200 
25682,4124 4194 4034 4361 17735 13208 8851 5232 10027 6390 
25683,5192 10068 7888 7885 4770 7884 7887 12123 3806 197 
25684,5562 5561 6292 5508 10466 4844 6880 7655 7310 14956 
25685,6172 6171 10232 6173 9714 8391 12355 8319 5248 5217 
25686,18234 18236 18238 17596 17595 4527 6174 197 5508 5561 
25687,11214 8306 197 9260 8309 189 15707 9263 8565 6357 
25688,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
25689,8179 6018 10469 12038 7310 8481 6880 15892 4627 8638 
25690,3533 6229 3529 3531 3530 6985 3527 3534 5051 4702 
25691,9224 3922 4365 4034 8483 4035 5455 10466 17955 4123 
25692,4657 4703 18176 7662 4658 189 4704 7657 3528 187 
25693,9224 3922 4365 8483 4035 4034 5455 10466 16182 17558 
25694,8481 187 197 5113 8982 189 7581 6289 12469 5562 
25695,6060 6062 12792 12229 12209 9603 15134 6292 5542 13071 
25696,3251 8186 2758 16419 1023 2757 4785 5297 8506 12410 
25697,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25698,3961 5508 5562 16099 16097 5801 1277 11222 5800 5818 
25699,4280 4629 10163 7252 8505 5133 5881 10166 9019 7253 
25700,1382 1689 8423 1693 11183 14638 17621 5931 1381 3546 
25701,189 192 197 5113 187 4720 4717 6289 6404 10227 
25702,5562 5508 3806 4410 4687 724 4199 3807 4197 1212 
25704,3879 3531 3876 15100 5190 15101 9229 3527 5192 4763 
25705,3565 3566 8982 3561 3593 3568 8984 7581 9446 8666 
25706,9204 9203 9202 9206 9201 7581 5113 8666 8638 12469 
25707,17750 11320 17748 6289 12469 4691 1023 5113 8008 15119 
25708,9204 9203 9202 9206 9201 8982 12469 8638 7581 9302 
25709,6292 10466 4844 7310 5712 5708 10227 5113 8483 5707 
25710,12332 6780 10232 7657 16417 5141 9605 129 7304 6293 
25711,18150 18146 10068 18143 4728 16162 9461 114 4943 8666 
25712,3806 4844 13090 10466 5114 6404 4410 6292 4629 3807 
25713,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
25714,4844 5005 1558 3626 5113 14319 15892 7876 5650 8982 
25715,189 17835 187 4127 192 194 6157 6901 10169 10067 
25716,8638 4410 6289 7581 5113 10227 6404 4844 4279 3806 
25717,6061 8524 5589 4289 4010 4070 4409 3245 16416 4446 
25718,6793 4977 5005 4839 15892 6796 4627 5610 8203 16256 
25719,15100 15099 735 11733 6793 3593 12469 8982 11734 737 
25720,8481 187 197 5113 8982 189 7581 6289 12469 5562 
25721,5881 6207 6201 6204 6200 6203 5271 5872 8257 5270 
25722,8516 5044 9712 6793 5656 6799 5661 10784 5113 6289 
25723,8638 15819 660 11191 14205 3542 3541 10370 17987 4315 
25724,5472 4784 5193 4487 5455 5475 5176 5213 6159 9049 
25725,8638 4410 6289 7581 5113 10227 6404 4844 4279 3806 
25726,8481 187 197 5113 8982 189 7581 6289 12469 5562 
25727,521 5196 7594 197 17955 10466 8638 2301 4768 8481 
25729,4279 4748 15119 15120 12469 3568 3569 5707 8666 645 
25730,10068 1143 4346 5143 16376 4967 4359 8506 6404 5147 
25731,7199 7190 8563 10055 6289 17522 546 10235 7195 232 
25732,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
25733,7790 6003 12752 1213 16432 976 1263 838 10398 9663 
25734,4010 445 16661 5089 5929 441 447 8619 7493 9453 
25735,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
25736,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
25737,5297 3806 4629 6650 17955 4486 3636 4981 5034 5294 
25738,8534 15222 15227 4983 10572 18143 3105 4985 6793 15225 
25739,10466 5114 5112 6404 4410 6292 4844 6289 6018 8638 
25741,234 724 15398 2666 10067 4711 9302 5143 4726 8969 
25743,17596 5350 644 5361 4844 10227 345 8483 8473 8635 
25744,4691 4687 18301 12194 12469 10067 17547 125 3541 4696 
25745,8535 4034 4014 9228 3898 5562 4035 2738 5561 7326 
25746,10167 7218 13392 2599 11761 17955 4466 11264 3082 6812 
25748,4658 5508 5561 4128 3805 4728 8666 9461 2301 4844 
25749,5881 8186 11734 2290 2688 6404 18304 14851 14867 8404 
25750,16186 17558 7703 16182 4361 660 17559 203 4124 4094 
25751,5191 189 8214 4771 10167 192 18098 197 4630 5562 
25752,645 5518 9179 13577 8694 5135 8666 4210 17683 6648 
25753,3566 8982 379 3593 12648 5417 18094 18101 8638 17963 
25755,14774 18343 5755 15114 4200 5113 5069 11833 4277 3666 
25756,9477 5297 8179 15030 5294 6018 5301 5114 8483 5112 
25757,8638 14847 10227 2835 17955 8481 9103 2103 10067 12199 
25758,4279 8635 5593 1212 6404 9461 8666 12469 10227 7640 
25759,10227 6404 6289 3601 5113 4219 8635 4968 9517 3806 
25760,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
25761,5682 11733 6215 4844 7589 5562 6526 7199 7195 4968 
25762,5677 5681 10169 10297 5537 3654 5340 7661 4207 7496 
25763,5113 6289 4057 8481 8638 5645 7310 5112 8483 6292 
25764,4528 4748 4791 5006 6794 5297 4728 5008 11905 10466 
25765,15223 3877 192 197 3529 3879 12469 5190 194 15226 
25766,5645 5653 16936 11223 16869 2084 15861 17048 16817 3464 
25767,3565 3566 7581 8668 12469 8982 3582 8666 10078 9446 
25768,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
25769,10068 197 189 194 8565 192 4767 5751 5297 4280 
25770,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
25771,189 8308 18153 192 187 3530 3529 7496 3531 4346 
25772,8456 5895 4647 17508 5117 9570 6231 118 4742 16232 
25773,15101 15099 15102 12469 8666 7581 6404 15119 6526 3879 
25774,15458 7172 3883 5651 8318 5117 3834 1345 6637 7369 
25775,4704 4691 2301 1023 8306 4708 5268 10562 4687 566 
25776,11402 11399 13239 11240 8384 17750 16225 5460 9696 4781 
25777,4346 17870 18168 18148 9305 18146 18158 18150 5044 6285 
25779,9477 15030 9148 17791 17835 6504 10725 10067 7583 12763 
25781,10067 9475 3251 4739 6984 17559 13090 4712 4722 7708 
25782,18096 4346 4778 7687 18300 17863 16219 18301 5742 13044 
25783,5189 5192 10466 5191 10469 7310 4627 7627 8483 7174 
25784,7885 7884 6201 4689 18096 6207 7889 9303 4034 5673 
25785,4687 5275 4696 12728 4693 7576 1665 1648 14332 3541 
25786,4634 4658 9205 5276 3534 3535 5280 3648 3531 5931 
25788,9487 5555 4403 7584 5909 8885 1889 17763 1439 10148 
25789,17953 254 7496 17707 10404 4855 6293 5458 4252 5877 
25790,3806 7496 7495 3834 3654 3842 4010 3815 5887 9461 
25791,8535 4346 16376 1904 2500 1595 2499 2121 17870 6292 
25792,5280 5276 11328 16219 5297 10169 10297 7595 8892 16211 
25793,5189 5281 5192 4691 16419 5191 5280 8186 4687 4627 
25794,17547 7437 7581 5143 10227 6289 4209 10067 8635 4410 
25795,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
25796,5189 5192 5191 5455 10067 4784 10068 4634 12469 4657 
25797,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
25798,3529 4127 16932 16951 15728 16086 4770 16521 16881 7399 
25799,18299 18301 3842 5752 3838 5741 5737 17862 17858 3839 
25801,197 126 187 4657 4634 8638 6289 4728 3834 4437 
25802,12108 4774 4775 5176 6882 4420 15399 5663 11942 11956 
25803,8638 4410 6289 7581 5113 10227 6404 4844 4279 3806 
25804,4976 5005 5114 4057 5297 8483 6328 4451 3922 10067 
25805,16293 11214 11734 6881 16219 16233 8565 7527 10166 15892 
25806,4702 15101 4703 15100 15102 8261 8259 6289 227 8393 
25807,4702 197 725 5562 15102 194 5897 15100 10068 4706 
25808,4634 4658 5192 5189 10562 14530 8982 5190 8414 6526 
25809,4128 4214 16584 5697 5294 1303 6100 8866 6389 18485 
25810,75 5562 3805 12040 17957 7598 4654 4689 16273 4688 
25811,14847 9318 9485 11850 846 9036 7310 5577 10591 11127 
25812,74 6201 1944 6202 17865 16024 5297 6207 9930 3626 
25813,9475 15031 4769 9126 9477 12697 5469 17955 1229 508 
25814,7131 3897 7063 7038 389 7141 5275 12505 12490 2519 
25815,8481 187 197 5113 8982 189 7581 6289 12469 5562 
25816,3572 3877 3566 3876 7581 12469 8982 8666 3806 6526 
25817,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
25818,15222 15223 15226 4790 15228 5143 2301 10227 5128 7581 
25819,161 3866 162 7659 6551 7657 10830 6510 10600 5671 
25820,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
25822,5897 21 9712 2951 9228 4365 15518 2953 4163 23 
25823,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
25824,15207 4948 4949 4968 4279 6763 4280 17703 10111 17653 
25825,4284 17559 4361 3922 16137 5483 5481 5482 4771 16224 
25826,15716 4496 15717 4691 5044 4748 4687 4000 7657 10227 
25827,9477 5176 12357 9204 5189 6886 9203 9202 9206 1944 
25828,7496 739 11734 735 7493 11733 15908 17863 18300 4722 
25829,9302 3252 10012 5024 2054 6812 15683 5463 10562 5840 
25830,3531 3527 3528 3533 3845 3534 3530 189 3536 3844 
25831,3827 5700 5494 4273 6794 16689 17955 8535 2301 187 
25832,657 4361 6270 4767 5297 7584 5645 727 8186 10572 
25833,5252 15101 5103 15100 4688 15908 15102 4711 15132 6685 
25834,4983 4985 5624 5610 5625 6731 7931 6289 5051 5645 
25835,6289 6955 5113 14847 9224 5112 8635 8481 4034 9171 
25836,3977 5113 9921 8635 8638 14281 6404 7581 16732 8834 
25838,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
25839,15801 189 187 192 194 8565 18293 5297 8445 8186 
25840,8481 3105 6289 4844 6404 10142 14847 189 5297 192 
25841,2730 6880 389 5297 4119 14614 50 390 2725 2731 
25842,4194 9303 4123 4193 15502 7602 8414 6167 10227 8666 
25843,4657 8535 4637 8309 5190 8308 4654 9229 5192 5754 
25844,18235 18236 8854 18233 18230 8853 18234 18231 4691 4687 
25845,4280 3654 3806 7495 7496 8732 3842 3827 10277 5593 
25846,520 15223 3901 18194 15222 9461 15227 15225 6028 8960 
25847,10167 17836 3565 3572 8724 4309 17597 6526 18343 6629 
25848,3529 17547 7594 9227 8668 10594 17140 16414 15236 13920 
25849,7495 7493 7329 3654 3842 7325 4035 4365 9224 3922 
25850,8309 10067 7199 10227 8638 12469 7581 9448 4657 5455 
25851,6579 2500 1306 1307 1542 10538 11499 1553 1235 5294 
25852,8481 187 197 5113 8982 189 7581 6289 12469 5562 
25853,10831 3866 6699 5455 8318 4279 5347 3852 5417 4778 
25854,17594 17597 18280 17596 4396 4627 7602 6785 7657 7655 
25855,10227 8638 5113 6404 7581 6289 8666 8982 3565 5143 
25856,8414 8666 9461 15101 15100 6526 7581 9448 6404 3572 
25857,5562 192 197 194 620 619 187 6289 7719 5561 
25859,189 192 197 187 17733 4124 16224 4361 4123 17559 
25860,9642 7136 5562 16096 11940 11402 16104 7655 3971 6289 
25861,11715 189 18307 4762 10722 6485 11039 14036 11513 9482 
25862,4703 4704 7710 18179 7655 5562 7259 18176 8213 724 
25863,10783 6042 6403 10813 16771 17964 3605 8310 8351 16764 
25864,189 192 197 6292 10466 187 5143 4844 5114 5112 
25865,8668 14867 14851 3105 7581 8666 17955 11220 11218 10142 
25866,7657 8564 7661 6228 7457 8567 4691 6167 4687 10466 
25867,8481 187 197 5113 8982 189 7581 6289 12469 5562 
25868,738 5645 5296 5113 5166 9224 11734 739 187 15908 
25869,7329 6018 7325 13319 4361 15299 6881 14582 4829 8414 
25870,10227 8638 5113 6404 7581 6289 8666 8982 3565 5143 
25871,18096 5297 6160 4538 14912 18097 8186 9558 7215 18095 
25872,8309 5143 5413 10055 3568 9074 10067 7199 9126 3882 
25873,4034 8853 5449 8857 8261 4035 8259 6018 6374 8855 
25875,8519 4127 6901 8508 10067 17351 10078 9111 17353 3609 
25876,192 194 187 3407 3168 6201 6202 17955 9479 12059 
25877,9199 5895 9203 9202 9206 3595 3593 3806 9201 9208 
25878,5528 8899 5547 3827 8856 4212 5194 4752 10466 6555 
25880,16659 16135 3635 13710 4872 4862 9177 16578 9894 4901 
25881,5106 11164 4638 4513 5629 8924 4712 9035 4486 3806 
25882,4127 9461 8414 12469 8638 8445 10227 197 7581 10067 
25883,657 3252 3105 3251 4410 14852 17789 521 3250 4967 
25884,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
25885,4280 4748 5195 5593 5044 17780 6404 17751 4771 5074 
25888,8915 5204 16265 7496 7495 3105 3842 5206 14864 9093 
25889,5562 5248 5245 6171 7655 5561 6014 4708 4726 7423 
25890,725 5508 3922 10068 3805 7704 7651 231 7655 7710 
25891,5562 9229 8445 44 7326 4844 7655 6289 8635 1212 
25892,5895 5896 15119 12469 7215 3568 4280 8638 8008 6530 
25893,8505 6201 5508 3073 4055 5433 9787 17452 6391 8516 
25894,3978 4968 3806 10169 5112 7493 3922 7494 4747 10068 
25895,5645 16224 127 8179 10142 5113 14847 187 15892 4656 
25896,3805 3568 3105 14851 724 7627 10142 7651 3569 15119 
25897,17989 17988 13949 4033 470 13962 13740 6046 4914 5126 
25898,3572 3566 3593 9446 7581 7592 6526 9199 3568 5562 
25899,15716 15717 5005 5297 6160 4059 5724 4538 5725 5294 
25900,17547 6229 5939 9302 4396 5695 4728 5936 9303 5268 
25901,521 18311 4984 12876 4985 13577 4656 4199 4638 11902 
25902,189 4724 197 194 4771 187 5163 5165 15205 4722 
25903,4630 5430 5044 3806 5649 5650 4748 5657 6943 4747 
25904,7496 7493 17750 17752 3898 5752 4034 3842 7883 5737 
25905,18176 738 11734 11733 737 10813 739 15907 17550 736 
25906,8725 8736 6744 3859 8737 9019 6404 6205 9138 13836 
25907,12720 3126 5921 4784 7595 10174 3106 6135 14852 5922 
25908,6404 6070 16206 8241 8694 7312 15608 5128 15611 12256 
25909,1943 3407 11445 14244 10934 18293 16219 657 10940 3922 
25910,16186 17559 17558 4906 16181 657 4361 7325 7703 10315 
25911,189 187 12854 192 194 8565 100 508 2781 12851 
25912,3568 6530 3572 10466 8012 187 15675 10914 197 10227 
25913,18176 6156 2103 17253 9879 17105 16745 815 5687 12516 
25914,8481 187 197 5113 8982 189 7581 6289 12469 5562 
25915,8409 4839 16728 11222 12415 15853 3869 8413 5186 9461 
25916,1636 14861 727 15123 5714 15282 488 6423 14503 8175 
25917,17259 16186 17951 11921 10564 657 16182 9228 4906 7121 
25918,5281 5276 4767 8668 7491 12469 10009 10389 7490 10388 
25919,4696 10227 189 5297 5926 15892 4693 8481 187 5645 
25920,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
25921,4251 4361 16182 4249 4034 3922 9224 4253 4657 4033 
25922,8179 6018 13421 12038 17558 75 8481 17955 5113 13425 
25924,16219 4770 4976 5005 16211 10466 8244 5114 10543 4416 
25925,4658 15100 15099 4528 5682 197 192 194 12469 9476 
25926,5872 7661 16224 7651 16222 9939 5297 3020 9941 14168 
25927,4289 8500 16584 3074 3450 3124 17719 13758 13946 11291 
25928,4287 4192 16137 727 2835 14847 7699 4365 7332 8849 
25930,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
25931,10813 11733 735 11734 12747 11431 15907 4219 737 5598 
25932,3537 8666 3805 5562 5143 17590 9446 10055 4594 1023 
25933,4128 4214 3827 17955 4627 15908 3805 11734 9128 17816 
25934,4705 739 4710 735 17733 11733 5297 17559 736 15908 
25935,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
25936,9302 1944 6528 1415 3884 8982 11301 12469 8414 9305 
25937,8635 3962 7608 6209 5127 4036 4405 10831 2379 6889 
25938,6286 17558 14319 4361 5725 5726 5723 16225 17955 16181 
25939,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
25940,17955 8481 5297 4483 187 15731 4142 4205 9312 6881 
25941,3901 8516 18096 5276 5203 5280 5204 6229 4712 17955 
25942,4702 4703 5921 7437 5922 12469 5920 3842 15119 3654 
25943,189 192 194 3592 5113 5297 5560 8638 5553 7310 
25944,15458 8400 7490 18182 8570 7489 8569 4691 8856 10831 
25945,10466 5112 7595 6404 7310 5645 6292 4410 17955 6018 
25946,4280 4790 5593 6404 5211 8635 4410 7581 6289 8638 
25947,4984 4983 17957 3842 5742 3654 7496 5297 9461 7495 
25948,4669 6798 4671 6793 10813 5508 3834 5562 4205 10683 
25949,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
25950,15227 7496 4034 7495 15228 15226 15225 5732 15232 3654 
25951,4229 189 15892 5297 10227 9224 8481 5700 5645 5294 
25952,10167 4792 5455 4839 4768 9477 8565 16052 15853 11222 
25953,4712 17798 4726 4713 4658 14647 17791 4722 4727 16292 
25954,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
25955,17968 11784 564 9017 7521 17680 14661 8384 714 17937 
25956,4358 16210 3900 4410 12720 5832 5645 10466 8481 4317 
25957,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
25959,10068 8854 5090 197 189 3105 4739 8857 194 192 
25960,5143 2301 15112 8638 1212 8009 4169 5114 4480 5878 
25961,5650 17733 3806 4748 4747 17955 5653 4361 5656 5562 
25962,6128 9448 3568 18182 5297 3569 4199 15119 4197 4623 
25963,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
25964,10068 16186 197 17558 7703 8638 9461 4762 18343 8564 
25965,725 3805 5562 5560 1212 7869 7496 3806 12469 5508 
25966,5560 197 4762 18343 8638 8564 17752 5275 8306 3806 
25967,11514 8467 8469 2692 4967 8937 11512 16200 17955 155 
25968,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
25969,4199 6043 15801 232 5472 5872 8715 17084 4863 6749 
25970,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
25971,9199 5189 9206 9202 15102 5191 10068 4279 7495 15100 
25972,12355 8075 12358 5751 10344 8086 6533 5748 8085 11191 
25973,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
25974,197 189 5281 192 194 12730 7704 1274 8009 1646 
25975,4280 8638 10227 6404 8668 12469 1212 2301 8982 8666 
25976,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
25977,189 197 192 187 4687 4696 4693 3541 9461 10067 
25978,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
25979,7443 5135 16464 8400 7441 2301 6916 16462 1237 4432 
25980,15715 3898 4977 4034 5005 15717 5113 4365 9224 4035 
25981,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
25982,4976 15892 4967 8483 5297 4959 4361 17955 4657 5113 
25983,8523 18101 18094 18096 4790 18098 18100 8515 5101 18095 
25984,5561 3805 9448 724 4844 3895 7651 6526 7627 1212 
25985,5297 8445 4844 6289 8481 8635 6404 7581 10466 5113 
25986,15120 15114 9229 4778 7598 4034 9227 6135 7595 8385 
25987,15120 5191 8309 8308 5189 5190 5143 15156 7457 7478 
25988,4124 4123 4193 4527 17558 4526 16182 4361 4034 8849 
25989,4657 4658 17836 6160 9461 7493 18343 4728 7494 3991 
25990,192 197 187 8666 9475 15030 3569 8414 7581 6530 
25991,5562 5508 5192 8347 9477 12469 5593 3565 3572 5189 
25992,6954 4128 4657 5338 13028 4182 8241 8638 8460 4368 
25993,4396 7192 8666 5518 3897 8564 3252 5297 5589 7602 
25994,8308 521 3536 4976 6778 10142 3534 5653 5005 7491 
25995,4253 5751 10725 8223 525 8086 4252 10221 3251 6521 
25996,10846 8262 5802 13138 14525 4804 1610 1002 8577 7034 
25997,197 192 194 187 15249 17955 18350 8481 6292 5562 
25998,9199 9203 9202 3879 3876 12469 3565 3572 15119 9205 
25999,4034 4033 9228 3922 9229 4361 4194 4124 7326 5113 
26000,3105 8414 9302 5044 5649 8008 15237 14887 5576 8666 
26001,12469 8666 6526 7581 8982 9446 3565 3572 15101 4446 
26002,6292 13206 10466 4844 13208 7310 11187 5113 10227 8483 
26003,8481 187 197 5113 8982 189 7581 6289 12469 5562 
26004,15207 7450 8505 8583 8638 4757 5562 10202 14188 7416 
26005,10157 10152 10158 8555 10163 10153 10232 15216 8563 3641 
26006,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
26007,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
26008,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
26009,3877 3879 6229 5678 5681 4410 8526 15114 12469 5897 
26010,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
26011,16096 189 5012 187 16104 16099 192 194 10169 18100 
