user_id,item_list
22629,3806 8481 6289 6292 5297 10466 5044 4057 8635 10067 
22631,14847 17951 6289 17955 5645 15892 4280 5562 6292 5700 
22633,197 192 194 187 4657 9461 10067 4634 2301 17955 
22634,4035 3922 4361 4033 5113 6289 7310 4687 6292 17955 
22635,4309 10466 10067 5294 5645 15892 4209 5657 9334 17955 
22636,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22637,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22638,3565 3566 12469 8414 2301 8666 10227 6526 4657 8984 
22639,4702 9461 4657 187 4844 5297 5113 8666 17955 5142 
22640,17957 17955 3922 5297 5005 8186 4771 8638 10466 8483 
22641,7495 3842 3654 3834 17955 3565 3806 3529 5044 8982 
22642,9302 7581 15892 3806 5143 8982 4693 10067 8638 5455 
22643,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22644,8414 8666 9461 15100 6526 7581 15101 6404 8982 3572 
22645,4657 4658 12469 7581 8666 8638 5897 2301 3922 15099 
22647,10466 735 15908 4844 5562 8638 12469 7581 737 3805 
22648,3565 6292 5142 10466 5112 4657 8526 11394 4658 6038 
22649,10227 8481 5645 6289 6292 9477 5113 4844 7581 1212 
22650,4769 5120 4755 5143 5455 192 5294 5560 9303 14847 
22651,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22652,10068 5562 5508 7581 724 6289 8638 2301 8666 10227 
22653,3898 4034 4361 9224 3806 17558 8483 17955 15892 6292 
22654,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22655,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22656,8261 8982 8984 3565 3806 8259 8473 5700 9461 10227 
22657,227 5142 7495 7496 197 3806 3922 5508 7310 5074 
22659,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22660,10067 9461 4279 5044 5455 187 4361 4693 10227 4747 
22661,4279 5297 8186 8638 12469 10466 9461 10227 4634 4844 
22664,7581 7584 4657 1212 4634 8564 10067 8638 7496 5897 
22665,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22666,197 189 194 192 8526 10227 7310 12469 8638 5297 
22667,10466 17955 5645 5113 4361 14847 9461 5294 9228 187 
22668,8668 7581 12469 10227 2301 4844 8414 9477 1212 5196 
22669,12469 8414 5147 3572 9208 4687 5297 5113 8984 14847 
22670,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22671,10466 6289 126 8982 5113 7172 12469 5700 5645 4844 
22672,15101 12469 15102 5189 10067 15119 4657 6289 5113 4634 
22673,10227 12469 3806 5562 8666 6793 10466 2301 8982 17955 
22674,5561 192 189 197 187 5508 3805 1212 5560 10466 
22675,10067 725 8638 9461 10227 2301 197 8982 5560 12469 
22676,8666 15223 15227 7581 8638 1212 10227 8667 8635 15226 
22677,4691 4687 3541 15892 17955 6289 4844 3806 8481 4057 
22678,3572 5297 5562 10466 3565 4396 15892 4687 7602 3897 
22679,7496 7495 9228 4361 4035 3922 3654 3834 10466 17559 
22680,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22681,12194 14847 3726 9103 8854 8982 2988 6291 6404 17955 
22682,7495 7493 3842 3654 5434 10466 17955 4984 5113 4985 
22684,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22685,10163 3922 14847 17955 5297 8186 15892 5113 4627 7172 
22686,4657 4658 5645 4728 17955 10466 6793 4713 3806 6289 
22687,5143 2301 4783 17955 1023 1212 4487 10067 7642 8666 
22688,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22689,5455 5143 3922 17955 2301 15892 5112 4795 17752 7642 
22690,17955 10067 5113 3922 3805 5645 4446 5562 4361 6018 
22691,6844 14847 4627 8179 8481 7606 8984 5112 3922 1023 
22692,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22694,12469 3565 8982 8638 8666 1212 8668 10227 4634 3572 
22697,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22698,8309 3922 10067 5297 8414 7581 9461 10227 10068 8638 
22700,3806 10466 4696 5143 10067 5113 4220 8982 8445 5112 
22701,3805 5562 3806 10466 197 4844 12469 6404 1212 5508 
22702,4629 17955 4627 3806 10914 5700 3922 5560 14847 3834 
22703,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22704,15101 12469 15100 16293 15119 6289 3922 9461 8666 7581 
22706,18166 18156 12705 4844 8445 4279 7172 3815 10227 2301 
22707,4280 5192 2301 5190 3922 4361 5143 5113 521 8445 
22708,4691 4687 5113 10227 10068 3834 15892 5275 4361 4693 
22709,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22710,8666 9461 12469 2301 9477 10067 5113 15030 3565 8414 
22711,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22712,9461 6404 6526 6289 8414 8666 5560 1212 4627 5113 
22713,8638 15892 10141 3105 4844 6289 5297 8483 10466 17955 
22714,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22715,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22716,13208 13206 9224 8982 4361 5508 18185 5297 9655 7640 
22717,17955 5700 4629 15892 3922 3805 6228 7642 5523 7310 
22718,3565 10067 4280 3566 8638 8414 7581 2301 8982 10227 
22719,4346 4357 17870 8481 4013 3922 4343 15892 3806 4361 
22720,6292 10466 8638 7310 5113 4844 14847 8483 5112 10227 
22721,3572 3566 8982 12469 3593 8638 3806 9448 8984 8483 
22722,8257 5700 10067 3806 4634 15908 8564 4372 379 8483 
22723,3566 8982 3593 7581 12469 2301 8638 8414 8666 9446 
22724,197 189 5297 194 4657 8478 10067 3806 5005 17955 
22725,4123 4124 4361 4194 3922 15892 5044 17732 8638 17559 
22726,8982 3922 4361 4627 5645 17955 3806 8638 15908 3827 
22727,8186 6289 17955 5297 5113 14847 8481 7310 4844 6404 
22729,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22730,5192 5190 5508 8308 10067 8306 5561 197 4657 189 
22731,197 189 192 4844 5297 8638 10466 5562 5560 7581 
22733,5113 7581 9461 724 10227 4844 8638 7310 1023 5508 
22734,10067 5192 4687 189 5189 17836 4657 4357 5645 4844 
22735,14847 4361 17955 6404 10466 5114 9224 5645 187 3922 
22736,8483 3971 9461 6037 10067 4627 5637 5275 14847 17547 
22737,5113 10141 8638 5297 17955 9948 8483 2103 9014 2301 
22739,3922 4755 15892 5294 10227 8982 5610 8638 2301 4361 
22740,3572 2301 17955 10067 7192 10068 10227 197 3565 10466 
22741,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22742,8445 8666 8638 2301 15119 9461 197 5143 6289 5147 
22744,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22745,9461 17955 7592 6040 17757 15708 6160 17753 1558 8445 
22746,3565 3566 8982 3593 12469 5297 8638 6404 2301 8414 
22747,10466 8481 6289 4984 4844 5297 6292 17955 5112 6404 
22748,12194 10469 4346 5645 8982 2301 4359 5112 5113 4968 
22749,10466 5113 14847 7310 7172 4279 4627 6292 5560 5112 
22750,8414 7495 8982 6528 15099 7581 9446 8666 4279 9448 
22751,4361 7496 2301 17955 10067 5297 197 5562 7493 7495 
22752,7495 7493 16292 14847 17955 15892 3654 9103 8261 5645 
22753,10227 9461 15458 15119 17580 4459 3554 6798 7437 6119 
22754,6292 10466 7310 5113 8638 4844 4361 10227 14847 8481 
22755,187 194 192 6798 4687 8638 10067 17955 3922 5645 
22756,4748 10067 7496 7495 10068 3834 5560 5736 8982 4279 
22757,197 187 10227 17955 4844 10466 6289 15119 9461 5562 
22758,10466 5297 3565 8638 17955 3572 6793 15892 197 4346 
22760,8666 5113 9948 194 15908 3655 3565 197 5700 735 
22761,10068 4361 3898 8483 5297 17559 10466 15892 5113 3806 
22762,3807 5560 5297 5113 8483 4844 4687 8982 4657 8984 
22763,9302 10466 6289 8982 7662 5294 5112 6292 256 4361 
22765,2301 8481 9461 5610 3806 8483 16376 15854 3972 17955 
22766,3922 4190 4034 660 4191 13918 4361 4194 16226 4033 
22767,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22770,192 187 194 17955 10067 4361 8638 7581 4844 8982 
22771,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22772,3805 6289 9461 8666 15120 8483 10068 10067 8565 1212 
22773,7885 7884 3806 4346 6292 9461 5142 197 8445 8257 
22774,5561 3805 7581 5508 724 3806 4844 5142 197 8982 
22775,3806 5562 5294 5560 197 3636 1212 3827 17955 10227 
22776,16176 16179 15892 3922 5294 4059 8483 3565 5297 15119 
22777,10067 5645 4844 5044 4693 4219 8481 10466 15892 520 
22778,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22779,10466 6289 8526 4844 8483 9014 3806 4693 5113 3541 
22780,7581 8638 4844 12469 10227 6404 3572 4410 5297 2301 
22781,12469 8414 9461 8982 10067 8666 8445 6526 15119 8526 
22782,4844 10466 8638 16661 5113 17955 10227 2301 4361 5562 
22784,4361 8982 5133 2301 5113 10067 8186 5297 15892 3922 
22785,3922 15892 17955 5455 16224 8483 10466 5113 14847 4034 
22786,17594 17955 17597 4783 8982 10277 6167 3991 9303 4691 
22787,2301 10067 4179 10466 15892 15226 8508 6167 8666 8638 
22788,10067 10068 4687 17748 7192 1212 4280 5645 17955 2301 
22789,4361 17559 4124 3922 4365 16224 9229 4657 4194 7326 
22790,17955 4361 5297 7642 3572 16255 3805 10068 8564 3531 
22791,3876 12469 8982 7581 6526 10227 15119 5897 8414 15120 
22792,8666 8638 10227 7581 1023 8564 12469 17955 5142 3806 
22793,4194 4123 12469 4361 4193 4035 9224 15119 10227 7581 
22794,4123 4193 7496 7493 9224 4365 4844 4035 3922 17559 
22795,3922 4361 10232 4124 17955 3830 9228 8481 1212 5700 
22797,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22798,3529 3922 15892 8473 9302 4361 17955 5560 8635 7583 
22799,197 189 194 10227 1212 3654 3806 7581 2301 8638 
22800,4702 11734 8638 4361 5700 187 8481 18153 8666 7172 
22801,10227 9475 8638 2301 7581 8526 6404 5196 17955 5113 
22802,4361 8534 17955 8638 3922 5113 9224 5560 12194 10232 
22803,17951 9461 8414 12469 10227 10067 8638 189 8445 4728 
22804,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22805,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22807,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22808,4035 9092 3922 4033 4361 5113 17835 7581 6289 9228 
22809,15892 5611 10141 4844 8982 5645 10068 10466 8638 14847 
22810,9303 9302 4693 3572 3565 10232 4691 345 8473 197 
22811,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22812,7581 8982 7495 10227 12469 197 8414 8526 2301 5113 
22813,10068 11214 5281 3531 8638 9461 3527 3902 7659 4280 
22814,197 5113 189 14847 4361 10163 17955 192 187 10067 
22815,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22816,379 18100 18101 14847 4687 18096 8982 8666 3806 8186 
22817,725 3805 5044 5508 5561 5113 8982 10227 3806 10466 
22818,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22819,4658 15102 15099 8666 10067 2301 12469 7581 9461 15119 
22820,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22821,7581 14847 15892 11320 6404 7199 2301 5113 10227 5143 
22822,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22823,17955 8186 4280 17748 4346 10055 6167 8638 10067 3806 
22824,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22825,5113 12469 4410 8666 15120 17955 6289 5700 15119 10466 
22826,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22827,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22828,5113 7310 10067 8666 5291 16506 5297 9014 10068 12194 
22829,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22831,8445 5297 4844 5113 6404 6289 10466 8635 8638 8666 
22832,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22833,4629 3922 17955 9224 8982 10227 12469 4657 6228 10466 
22834,4018 5113 5114 5645 7823 9303 8638 4410 8483 6404 
22835,8481 8982 10466 5113 3565 17955 8638 5112 15892 4410 
22836,15892 5113 8179 5114 4691 5645 5112 2301 7310 5297 
22837,4658 10227 8638 8666 5143 4728 197 5142 8306 6289 
22838,5113 8483 4019 6404 5645 14847 5297 5115 6289 10466 
22840,17558 3922 4361 16182 4124 5455 7703 4194 16224 4193 
22841,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22842,10466 4748 4844 6404 6292 8638 10227 6289 4410 5044 
22843,7495 7493 4124 8483 4193 3922 15892 6798 10466 5297 
22844,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22845,8186 12257 6404 17955 12259 5113 8638 5297 5114 8179 
22846,6793 5113 10466 8483 5114 4627 6289 8526 17955 6404 
22847,8638 8635 14847 5113 5645 6289 10466 8445 10227 7310 
22848,9202 9204 8638 12469 7581 6526 8982 3572 12194 15119 
22849,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22850,9204 9203 9206 9202 4724 9201 8982 9302 12469 8638 
22851,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22852,8638 10227 7581 8445 4696 4627 12194 5645 4657 197 
22853,4634 5113 4728 197 5044 8982 7581 8635 3806 2301 
22854,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22855,2301 7581 8666 17955 5508 10466 8982 8668 12469 8627 
22856,5297 5113 14847 17955 4037 8982 3922 5294 5112 8483 
22857,14847 5296 4361 17955 15892 5297 10466 6289 9014 6793 
22858,10699 1354 8853 11995 13907 3786 1793 11222 11057 1798 
22859,4034 5645 4361 5562 4657 4691 9224 6289 2301 3565 
22860,4634 8638 2301 12469 17955 8666 8982 3806 3572 5562 
22862,6289 10227 187 5645 14847 12194 4627 3834 127 1944 
22863,3251 5455 9948 9448 15892 10227 197 5297 8179 8008 
22864,3565 3566 8982 3593 7581 8984 1023 7583 5455 8638 
22865,10227 8638 9461 4844 5113 345 2301 8982 5294 8635 
22867,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22868,197 189 194 5297 192 5113 2301 5645 4657 5114 
22869,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22870,15120 15114 12469 4844 5113 8638 9461 16661 8635 197 
22871,6526 8666 8414 8982 2301 9302 15099 10227 3572 3565 
22872,189 194 10227 7581 8638 3572 2301 9446 9461 725 
22873,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22874,17957 10466 3572 10227 3805 3922 3565 7354 10232 8186 
22875,8984 10466 7172 2301 5196 6798 5297 5645 10227 4693 
22876,15100 15101 12469 8638 7581 5143 15102 9303 1212 1023 
22877,3922 4361 7329 7325 17559 7703 8483 4035 5297 4034 
22878,10466 6292 10227 7310 17955 4361 8483 8638 14847 5645 
22879,9103 17955 6289 8638 5645 1212 5120 724 15892 5745 
22880,5508 5561 3805 9228 10227 10466 12469 4844 5113 5044 
22881,16659 3806 5128 8638 5143 5645 8635 10067 2301 15907 
22882,145 4361 16137 3922 10232 10067 5297 5645 14847 3806 
22883,8982 3565 6526 3572 17955 4657 3593 8414 9448 9208 
22884,3806 4687 15892 4361 4634 4696 4346 3922 17955 14847 
22885,9199 9206 9204 8638 5645 9201 197 8982 10466 14847 
22886,189 197 192 187 10067 8481 5700 17752 8638 9461 
22887,5562 3805 10227 2301 4657 5645 5561 8638 7581 1212 
22888,9477 9475 15031 6391 3105 10067 7581 3897 8414 6404 
22889,3922 5113 4034 8483 9224 10466 5645 6289 4193 17955 
22890,5112 8666 10227 8519 6404 3922 6391 4844 5593 4280 
22891,10067 2301 10466 5113 5297 8638 15892 17955 5645 17752 
22892,4704 4703 10167 4691 1944 17955 10466 3922 5275 4728 
22894,5189 15892 4361 4977 5297 14847 5113 3922 10466 5112 
22895,9302 15892 6888 9104 10466 17955 8308 5297 4361 5455 
22896,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22897,5113 2301 5562 8481 10466 6292 5645 8483 8186 4361 
22898,17955 10466 8483 4361 8982 14847 8638 5112 10141 8445 
22900,2301 7581 197 8666 5113 5128 3806 8982 10466 17955 
22901,4634 4658 197 5113 6289 5645 9461 10466 5297 189 
22902,3806 4629 5560 1212 6404 724 3922 8473 3805 10466 
22903,8982 7581 3565 8414 4762 3805 5562 1023 8483 12469 
22904,4705 4710 5113 9302 10067 1661 5196 10068 14847 10141 
22905,4280 7310 9461 10466 5645 4070 9104 6289 4634 6292 
22906,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22908,5113 9103 6776 8186 8982 5120 16530 16534 15892 10466 
22909,8179 6018 17955 15892 8481 5297 5113 8483 10067 7640 
22910,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22911,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22912,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22913,4361 6289 3806 17955 7310 5645 3922 6292 5700 8483 
22914,9204 9201 5113 12469 10227 3805 725 6289 17955 7581 
22915,5192 17955 8638 5147 8982 5190 1212 5562 197 189 
22917,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22918,4279 10227 15222 8638 5297 8186 9461 8564 6404 7581 
22919,3572 3565 4630 3806 8982 5044 3593 6526 4361 3805 
22920,4361 4770 8982 3922 5193 8638 17955 8483 7584 3806 
22921,11733 5508 3805 5700 15908 739 5561 8638 10067 3565 
22923,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22924,10067 8666 2301 8638 17955 4657 5113 5128 5700 9126 
22925,8666 5113 10067 9461 5143 1212 17955 7581 4728 2301 
22926,4634 4658 5143 6289 5044 8666 5562 4703 15099 5113 
22927,15892 11734 8481 17955 4361 197 5112 8638 8483 194 
22928,8638 5196 17955 10227 10067 4657 10055 8982 15892 5562 
22929,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22930,5296 8666 7661 7706 4361 187 3922 5918 3105 50 
22931,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22932,15030 1212 10232 9475 7581 15892 8668 10055 3806 2301 
22934,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22935,12469 15119 3806 8506 8638 5113 8635 1212 8982 5297 
22936,4280 5113 10227 6292 7310 8481 8638 7581 12469 4691 
22937,10068 5113 6289 9302 5297 10466 8982 8638 3922 5294 
22938,10068 8638 6167 10232 5113 2301 3572 4762 5560 7581 
22940,725 7496 12852 3805 197 3834 3806 4657 5113 5044 
22941,4127 10466 4309 8638 17955 194 8564 3572 9014 8483 
22942,8034 5700 11733 4691 5562 3827 8032 7172 16584 12469 
22943,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22945,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22946,3806 7310 10068 10227 4844 8483 5113 3922 17955 6292 
22947,4658 7493 5113 10466 5044 3842 197 4279 5297 3655 
22948,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22949,8186 8638 5297 6794 6018 6289 5294 5113 5114 8473 
22950,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22951,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22953,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22954,5562 3565 8982 3572 3805 17955 10466 3922 8984 4361 
22955,197 189 192 187 10067 8186 5113 8481 3806 10068 
22956,4019 5113 6404 197 10067 17752 5114 5560 8638 5297 
22957,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22958,8638 10227 17955 14847 6289 5113 10067 6292 8666 1023 
22960,17955 15892 197 8982 5297 5113 5114 7310 10466 7581 
22961,4634 4637 10067 17955 5113 15892 8483 4657 5560 9103 
22962,8179 15892 5113 4361 8481 5297 8483 3922 10067 6289 
22963,8984 15892 5301 8694 6545 6391 6404 15099 9014 14851 
22964,14847 17955 5113 10142 15892 197 8445 10466 4410 8982 
22965,5562 17955 3991 10466 737 12469 15908 10232 8982 5113 
22967,17597 17595 10067 5297 7310 4844 8186 4037 5700 17791 
22968,3572 3565 10227 6526 3876 3531 3593 8666 9446 4691 
22969,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22970,12469 8638 737 5895 11733 15908 10227 738 739 6229 
22971,10067 1212 17955 9461 10068 7581 5113 6404 2301 4279 
22972,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22974,10466 5700 5562 17955 7310 724 3806 4634 5297 7496 
22976,5700 18100 4687 10232 4361 8481 4010 3074 5120 9461 
22977,4657 4361 3922 4035 9224 17558 17955 4365 5455 8638 
22978,5113 3806 17955 8483 7581 4037 2301 8982 10466 6404 
22979,8853 8857 8854 8858 17955 8483 7199 5700 10232 9014 
22980,15114 12469 10227 6404 6292 8483 8666 10068 8638 5113 
22981,194 7581 1212 12469 2301 3572 8638 10067 8445 8526 
22982,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22983,3806 197 17955 10067 8483 2301 5297 5645 10466 4691 
22984,189 187 192 194 4034 4035 3922 5113 9014 9228 
22985,2586 3991 17955 8984 4361 256 1212 5297 3636 3104 
22986,6526 8982 7581 9446 17955 12469 3593 5113 8414 8666 
22987,5147 7581 7661 3834 3565 8414 15892 12194 15147 4279 
22988,8481 5297 1558 4658 3074 1105 4657 7583 6292 10466 
22989,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22990,3922 8483 6289 5113 8481 4346 4343 5297 16376 17955 
22991,8534 10227 9461 8638 197 6289 1212 12469 5560 10466 
22992,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22993,5143 10466 5196 5114 2301 8982 17750 7642 15892 9014 
22995,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22996,4634 5372 4657 5115 16176 8641 17955 5897 3105 5005 
22997,197 189 6289 194 5297 4361 18230 5113 3922 192 
22998,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
22999,10067 3572 5741 10068 7496 5142 192 5044 3842 15892 
23000,15892 5113 8483 7172 6018 9014 9104 5294 15299 6780 
23001,6404 4844 8638 10466 5562 1212 8445 17955 6289 7581 
23002,17955 8483 10466 10067 3922 5297 6289 4057 8481 2301 
23003,17955 18157 15892 187 5645 10466 8982 197 4634 8638 
23004,6018 8481 17955 5113 5297 15892 8483 14847 5645 8638 
23005,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
23006,8257 10232 10068 8261 2301 187 197 10067 3834 9302 
23007,4703 17955 10466 4693 4687 7310 4704 8982 5560 3807 
23008,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
23009,3146 9655 17955 9461 5455 2103 8483 4024 10466 7642 
23010,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
23011,17955 8179 4346 15892 8481 17870 4357 75 10914 8186 
23012,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
23013,5044 5034 3922 3991 6018 3805 194 5465 5568 725 
23015,5560 6292 8982 12469 7602 4657 7310 3572 6167 6228 
23016,17955 10067 8483 5296 9461 3922 12194 5700 5455 5297 
23018,15800 4844 7661 7581 17955 2301 7172 4976 8380 17791 
23019,4124 4123 4361 3922 4034 5895 17955 4035 9229 17735 
23020,2499 4361 1595 1698 4094 2500 17559 8982 9948 4343 
23021,189 197 192 187 10227 18153 8982 9461 10466 8638 
23022,7172 8008 10843 16281 7199 10287 17807 15892 4487 9014 
23023,17955 5112 6289 10466 9014 8638 4627 14847 2103 3572 
