user_id,item_list
24604,9605 14867 12038 18031 12686 252 9014 12049 10124 9702 
24605,8481 187 197 5113 8982 189 7581 6289 12469 5562 
24606,194 4034 4187 10202 4032 7325 14888 4903 8638 13923 
24607,11342 1338 4166 3726 2395 12294 6955 8072 1558 16627 
24608,7182 6289 10142 17312 3119 4691 14727 17321 14851 1746 
24609,16293 3572 5561 7885 3566 4346 7884 3805 7887 4687 
24610,3105 12037 9239 10378 3601 7504 15892 9124 6019 5372 
24613,6903 3955 14173 8414 13023 10388 2260 1023 7585 5525 
24614,3073 6694 12590 1398 7609 2503 10264 3425 8382 3081 
24615,15502 4691 7182 12658 13005 3057 7642 6827 14667 13004 
24617,8519 8516 4790 13297 13325 3635 5143 12933 11833 8505 
24618,3105 14870 14876 6406 14864 7156 3109 14865 14506 11950 
24620,16530 16063 16515 8565 3593 16525 8982 18054 6526 4538 
24621,15120 10068 15114 4790 4281 11395 5195 8257 1648 5133 
24622,4346 4357 16376 4762 16184 6806 7642 7529 6276 8306 
24623,4767 5297 6824 840 11455 11471 11248 9959 4343 13776 
24624,6526 3572 10068 126 3566 3555 5281 9930 8414 4343 
24626,18176 15458 6296 6817 9446 9448 7661 6866 6292 17876 
24627,17835 4779 6049 6289 6375 5139 4361 3922 14883 6135 
24628,5005 4977 9302 6784 14227 5965 7199 6683 16661 4967 
24629,3569 7259 8445 6530 8526 8635 4169 8627 6228 8666 
24630,5416 6201 8414 6202 9448 6205 15100 4439 6203 3572 
24631,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
24633,10727 4783 5167 4629 4748 5463 5225 5576 5494 5147 
24634,15398 3587 5100 3590 6528 17972 8567 9448 10784 12015 
24635,4708 4688 16186 9230 5927 4361 8877 17556 3402 17937 
24636,7336 5005 16099 7335 4691 16104 16097 3898 16101 4693 
24637,6202 6404 4728 6209 6200 6203 10227 6289 8668 3387 
24638,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
24639,8481 187 197 5113 8982 189 7581 6289 12469 5562 
24640,9092 4657 8915 4658 6229 10112 8916 1345 1341 16076 
24641,8481 187 197 5113 8982 189 7581 6289 12469 5562 
24642,4279 1943 8400 7640 4703 8635 4702 11626 5593 1212 
24644,4481 8186 373 10045 8182 8179 17597 8790 5208 4952 
24646,168 12068 14813 5975 10425 16694 8449 12893 13680 14241 
24648,3879 18168 7376 3531 521 5189 3806 4640 4691 6118 
24649,10136 14284 14283 7450 2605 3606 540 10050 4348 14740 
24650,4703 4704 3569 5645 6530 4520 11328 5072 5296 1944 
24651,4634 189 4019 194 4127 192 4984 4983 18193 15447 
24652,8481 187 197 5113 8982 189 7581 6289 12469 5562 
24653,7662 7661 7657 10227 9573 373 16219 16675 4437 5279 
24654,724 4019 16176 16178 5508 5561 16686 1035 16685 11861 
24655,4013 10914 5516 14972 16376 7655 3387 5111 18055 162 
24656,4640 4671 5142 5921 8179 5920 5922 9230 10237 4668 
24657,3529 7661 10384 3527 4326 3533 12910 2274 6917 9507 
24658,11539 8656 11619 11259 9622 14525 3835 12376 13898 915 
24659,7883 5142 7704 5508 15892 3105 7710 2096 6309 13836 
24660,7496 8505 17957 10112 5143 8915 15112 8009 13578 5553 
24661,15404 91 12463 336 14144 9735 4770 18153 197 118 
24662,7889 13667 7887 13671 13669 3789 6167 3791 13666 13668 
24663,5682 15716 17596 17597 7329 17595 3554 5672 192 5673 
24664,8179 10298 6427 3378 14681 6018 17895 9714 4314 10636 
24665,8390 10232 8488 6684 8035 10566 4214 16656 6170 6213 
24666,6526 8414 4396 7602 5533 8930 10966 17752 9274 6528 
24667,18029 9229 3807 4033 4976 13208 3898 8257 8179 5005 
24669,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
24671,7493 3654 3842 3655 4010 11223 5752 724 5142 7494 
24672,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
24673,5190 126 5192 5142 5191 5719 6296 6648 5724 1374 
24674,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
24675,11734 4711 735 4726 737 6202 4727 8414 738 6203 
24677,189 10067 8519 187 5142 8508 10567 8515 588 8445 
24678,8481 187 197 5113 8982 189 7581 6289 12469 5562 
24679,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
24680,18168 18158 18146 151 5885 15198 5712 8414 15513 5708 
24681,5276 5280 586 7516 12030 9134 8408 6214 7592 3877 
24682,5752 7325 12251 17773 15810 8141 12426 12424 4057 8515 
24683,8974 4254 6068 5433 15101 6650 10039 14843 4723 3976 
24684,17866 18330 8414 5895 14851 6049 8666 621 7491 6526 
24685,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
24686,189 192 197 17559 3630 5846 4905 6357 187 6882 
24687,4702 4704 4696 4717 4728 4695 4219 4781 10138 16182 
24688,4127 5895 5896 3593 5044 3568 8982 8404 4748 9446 
24689,17865 17733 11220 11222 17871 7325 6780 4977 5297 10077 
24690,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
24691,762 16543 16526 8179 10466 16525 16017 16530 8507 8083 
24692,4629 5430 10966 5685 7248 4169 6404 6289 10227 5113 
24693,6831 14251 4691 4687 12469 5483 10807 6438 5481 1151 
24694,18153 145 15715 15716 4976 3898 5005 3790 6831 12037 
24696,8347 7145 7655 5562 8858 8857 5649 5941 5650 4084 
24697,5268 5508 5561 5939 9940 5885 8318 5936 3516 3805 
24698,4748 17547 4784 5142 6309 13836 6707 12741 8857 3048 
24700,3876 15114 8534 9199 9206 9203 9128 7885 17836 4748 
24701,16186 17559 16181 7394 155 8930 9035 6228 4279 8926 
24702,194 16256 8852 11401 10606 16376 4014 4359 6700 249 
24703,4124 4194 4193 946 17052 8327 9794 18479 10126 17048 
24704,4722 3516 5015 3514 3838 5741 4346 5279 5752 3517 
24705,4723 9092 4722 4712 4720 4717 9093 4711 4728 4731 
24706,8306 8347 6119 5921 5918 6118 683 5919 6289 2649 
24707,9143 11222 1787 11218 3730 4627 6880 12352 11729 9145 
24708,15101 15102 6404 12469 10167 8008 15114 15120 9334 3082 
24709,5133 3785 15104 12469 8982 3786 5401 3732 16464 18150 
24711,4653 6296 7708 5196 5752 3996 4556 6070 4714 5457 
24712,10462 3456 1307 5156 3306 5430 2244 9103 1212 8594 
24713,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
24714,3898 12469 3771 9950 15473 11468 4882 6552 8943 9948 
24715,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
24716,10277 5341 4629 3565 6526 3572 4748 8666 10067 5142 
24718,11734 735 17506 737 17508 4983 4985 10813 5508 8031 
24719,4748 3568 1147 5279 11403 16794 5113 10142 4976 8445 
24720,3898 6526 5113 3571 11301 9446 15371 8414 16222 16105 
24721,16385 5143 6648 2810 889 2945 7732 3245 5645 881 
24722,8481 187 197 5113 8982 189 7581 6289 12469 5562 
24723,4018 2301 9365 10391 15864 937 11239 10353 4582 11824 
24724,4784 5175 5176 4768 5297 5189 5296 4775 5196 4770 
24725,8515 10167 10572 189 192 197 4294 8506 187 8508 
24726,8515 15707 9302 4693 4696 10068 5926 15341 5275 8417 
24727,4691 15163 4693 13040 15922 4596 3923 17809 15939 8113 
24728,5191 4688 4711 4712 5189 4701 4035 4690 4190 5190 
24729,553 10227 554 4691 4687 8507 6686 15632 7672 7474 
24730,6404 10227 4410 4844 8666 7581 4279 5113 4280 8638 
24731,13942 13943 13944 18146 6125 0 12330 12329 12328 12327 
24732,10067 7495 18176 7493 3654 5664 3842 5649 189 5737 
24733,8638 4410 6289 7581 5113 10227 6404 4844 4279 3806 
24734,5142 9451 8725 10161 15309 6648 6160 8666 5128 2301 
24735,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
24738,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
24739,11218 9600 1338 212 9948 12682 12028 16211 5291 9183 
24740,9228 10232 9236 10233 5508 8308 3420 4035 15327 15324 
24741,8419 739 8028 6203 737 6202 6209 6200 735 15908 
24742,5645 8445 5296 5294 8635 10186 10185 187 6798 14847 
24743,11220 4844 373 11218 16006 14074 7295 15120 15801 7209 
24744,9477 5897 15030 5896 9002 5664 9013 16735 4706 4705 
24745,3898 14836 17952 4034 5661 12848 3834 253 9224 4035 
24746,4000 10931 10831 11885 15789 4466 4396 4033 7602 5430 
24748,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
24749,4355 6289 5114 8856 8507 4844 10466 8483 6018 4018 
24750,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
24751,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
24752,16137 4968 10296 6289 5113 9948 4748 197 5611 4128 
24753,15099 3877 7496 8347 4013 3876 8506 5204 13298 7493 
24754,5561 7651 5153 6528 3898 5463 7496 7706 5576 5736 
24755,10227 8638 17955 7581 5113 6404 5297 5645 6289 8635 
24756,5725 4778 5728 5726 7657 17957 2301 5723 7661 7659 
24757,5895 4630 5896 14030 11550 8150 17733 5472 11617 8565 
24758,4284 7332 17559 16137 7119 8849 7331 4187 9212 4190 
24759,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
24760,10232 1023 4785 8391 8666 5143 8627 4487 8638 10067 
24761,8668 8414 7581 9461 6228 15101 15099 9303 6280 8666 
24763,16137 13206 17596 9360 13215 5213 7988 18243 11492 15518 
24764,15801 2507 2752 2753 2290 1940 2626 2235 2292 1311 
24765,3827 5340 7192 5275 3805 5276 8666 11733 5562 11220 
24766,12355 18176 4247 12357 9343 7314 17768 8429 7518 9199 
24767,145 4124 4123 4193 8310 6800 4034 5887 7326 5915 
24768,4723 18141 1944 18163 17936 5430 4949 4722 4955 10938 
24769,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
24770,16273 189 187 192 7657 7659 194 7661 15205 4771 
24771,6021 13920 13957 11624 10475 17392 16123 7400 4361 5294 
24772,4279 6798 4357 2084 16374 4691 8483 3094 17614 3847 
24773,521 4034 17597 17594 5680 17595 4033 127 9229 5120 
24774,16292 3566 161 17752 3406 4738 4287 17748 5508 8414 
24775,197 192 18158 3595 3593 18168 18148 194 16186 8414 
24776,4795 6036 4792 6947 3387 7475 14305 13898 17764 4712 
24777,9093 144 10725 2733 3654 8638 197 6552 12796 10112 
24778,7496 8535 189 3654 3580 8259 7493 197 8505 194 
24779,11734 739 3959 10852 1397 2104 737 735 738 15908 
24780,4713 4123 4194 4193 4726 2507 2506 17733 2688 2641 
24781,5184 7372 7352 5183 4184 5120 15851 13397 14825 5186 
24782,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
24783,4638 7495 7493 5135 3589 3655 8179 10169 3587 3806 
24784,4703 8865 16376 8186 8570 8909 16281 10154 8569 8905 
24785,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
24786,13743 16383 13801 16655 9227 4361 17726 8110 13991 17144 
24787,2824 17173 216 11062 2610 17279 10068 5134 577 7554 
24788,5245 3555 11614 8568 14813 3601 14791 12923 16186 6789 
24789,6404 10227 4410 4844 8666 7581 4279 5113 4280 8638 
24790,4634 4658 3516 3569 6530 13226 3102 3514 4342 4708 
24791,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
24792,9551 12099 14574 4410 4105 2400 7354 8142 8137 14065 
24793,4279 5897 5142 8984 5101 7642 8668 8445 5896 14244 
24794,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
24795,15101 4034 15100 15102 1601 11569 16311 5265 4035 12469 
24796,4870 3922 660 4880 17735 13238 7429 9758 16222 17559 
24797,3569 6530 3572 10466 6292 4410 6289 6629 9953 6520 
24798,8960 5297 16584 11348 8328 4091 6387 17988 18329 17989 
24799,6934 17864 4691 13297 5726 6270 5725 13325 12197 5723 
24801,10227 8638 5113 6404 7581 6289 8666 8982 3565 5143 
24802,3566 4704 4983 3593 9302 4985 9476 8034 9477 5725 
24803,4124 4123 4365 5849 4034 16182 3951 7703 5856 7325 
24804,7883 5252 4279 4705 3565 3572 7884 4747 5193 4081 
24805,189 197 194 18316 17750 7199 9459 1023 5203 4751 
24806,11733 1611 735 739 736 17550 13838 15908 13837 738 
24807,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
24808,11733 738 15908 17550 739 736 737 13837 13838 10813 
24810,17594 16383 17597 3806 4977 15819 5005 10072 9908 9227 
24811,189 4778 5562 197 5918 3805 194 5920 7594 6167 
24812,3057 5113 14066 17680 6342 4410 12592 6911 10179 20 
24813,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
24814,4634 4637 10068 4658 4705 18096 7885 7884 18094 18101 
24815,8481 187 197 5113 8982 189 7581 6289 12469 5562 
24816,13758 13717 13959 4905 13988 13921 13788 4032 4073 3278 
24817,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
24818,2017 15356 1929 9683 7645 18478 12038 18469 1800 1802 
24819,4671 9655 4202 13633 4668 11054 919 5969 12122 12396 
24820,3568 3380 3569 5682 17594 5113 3921 7640 10466 16506 
24821,7659 7661 4755 5471 14593 4381 4795 5470 5225 7150 
24822,6526 3877 9208 3879 8414 5556 3565 5897 9446 3895 
24823,1286 2849 14887 15722 3617 3882 14846 14859 10549 18270 
24824,4372 4876 5463 4864 11422 5372 5470 5650 6699 129 
24826,3898 4365 17558 17559 4230 12053 14258 7946 10611 15892 
24827,13555 8306 8309 4948 9658 6289 10725 4955 5133 16771 
24828,7310 5645 17955 72 5289 5834 14879 4549 12469 10572 
24829,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
24830,2292 4082 6984 4081 16521 16072 3790 2783 16535 16039 
24831,5143 15118 17965 4361 5297 11353 5331 5147 207 9224 
24832,9203 9202 9201 9199 4838 9204 15340 6436 445 14652 
24833,8414 3894 8623 8202 9143 3572 9205 7581 3565 9446 
24834,3730 4710 15715 15716 410 4720 7688 4719 3806 12194 
24835,4657 18156 3806 18166 9477 4658 17547 2301 8960 15030 
24837,4702 7885 4013 7884 4704 6528 501 5113 12469 5006 
24838,8854 3626 8856 8858 8857 13831 3627 9175 3624 7659 
24841,10161 5673 4747 4405 189 4748 10055 5313 16303 3806 
24842,4527 4528 15445 4289 8500 3995 18206 9438 6695 6394 
24843,15908 735 737 4783 4804 4429 4703 5644 5700 10813 
24844,15486 17558 5977 858 9341 7868 3424 4163 17816 4910 
24845,8162 8163 4361 8165 11218 8638 12608 9453 14620 4100 
24846,5112 5114 10466 6844 4844 6404 8483 6292 12808 9974 
24847,4127 8904 8909 6650 2103 6696 4169 8747 3954 5617 
24848,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
24850,4657 3879 4755 3876 4658 15223 12037 4306 543 4193 
24851,11734 8306 18316 8309 739 9231 5113 6555 10813 10569 
24852,17742 4193 7645 6769 17725 16307 17733 15675 5827 2876 
24853,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
24854,4983 10169 6639 6648 507 8564 6176 5119 213 2773 
24855,1293 1931 7795 7494 1292 1291 558 9314 11622 6373 
24856,11733 3806 10813 7195 7199 7959 3807 5114 5463 735 
24857,8261 8259 6546 5672 8391 5673 2538 17508 4762 10299 
24858,0 12330 12329 12328 12327 12326 12325 12331 12324 12322 
24859,5715 3897 256 5590 14800 15101 8641 15299 6794 4491 
24860,17752 4358 7192 10078 5645 15908 3897 18185 5340 735 
24861,16224 3387 17982 6065 2212 3160 3088 8259 10839 16186 
24862,5143 9199 4458 7150 18185 1698 14917 8936 4762 16584 
24863,3572 4194 4123 4770 4193 3566 4035 8414 3593 4775 
24864,5562 3805 5561 4001 10311 14847 7688 13833 6404 2678 
24865,11220 6798 6793 345 6219 6497 8886 618 8102 4209 
24866,8668 4806 7602 6802 3593 3996 7659 70 7287 7678 
24867,6228 8960 6776 12469 10583 7366 596 4830 4219 3510 
24868,6793 8960 13348 5184 14066 5056 7703 3426 15303 6797 
24869,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
24871,9053 4763 5166 8276 17559 4771 17556 14105 3793 16555 
24872,6289 12038 11223 11366 11191 5113 5951 13210 4085 7672 
24873,5191 4018 8347 6798 4795 3654 3842 5737 4792 7495 
24874,3565 10727 3852 3566 5508 4033 7706 5561 17951 8505 
24876,15099 15102 15101 7824 2301 5113 10186 4018 10067 7041 
24877,4294 5653 4691 4687 15749 3995 7354 3541 6510 5275 
24878,6798 5005 4357 189 9302 187 192 194 16374 17733 
24879,7883 16659 4770 4799 7884 4035 6167 4033 5143 7354 
24880,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
24882,9448 5562 16233 5561 8011 1826 8668 13289 8667 3565 
24884,10142 5113 5005 14851 5181 14220 1029 17965 16463 14281 
24885,12068 572 216 10425 8211 13680 16694 10669 11701 10012 
24886,6404 10227 4410 4844 8666 7581 4279 5113 4280 8638 
24888,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
24889,7437 18061 8040 18189 3588 16293 18073 5294 7494 10870 
24890,7334 9229 7332 231 4033 4988 13937 1648 16222 3971 
24891,3806 3807 5034 6399 4750 17894 8310 161 6866 15891 
24892,197 17748 192 194 620 8930 619 10933 8201 15072 
24893,8565 9446 5133 12469 11301 2983 5191 5294 6648 4220 
24894,7340 738 5213 5194 5142 3842 11734 3655 8074 10349 
24895,8481 187 197 5113 8982 189 7581 6289 12469 5562 
24896,8481 187 197 5113 8982 189 7581 6289 12469 5562 
24897,4640 7662 7657 4669 5508 5561 5297 8186 6903 5522 
24898,2292 1274 12966 14244 3707 16341 2783 15563 15366 3676 
24899,8414 2220 4244 10126 15309 15102 6640 15101 5553 5918 
24900,3569 5113 8843 5602 5499 17955 3572 8627 10227 15120 
24901,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
24902,3922 16182 7703 16224 10451 2147 7699 10452 4124 17560 
24903,5192 7376 725 6793 5203 5190 8535 8523 4703 7495 
24904,5297 7199 3970 14451 4128 15892 18290 8530 9475 5835 
24905,4657 6171 3807 4748 9048 735 15908 6135 737 5542 
24906,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
24907,15120 15114 4034 17750 7455 17752 9228 2962 4361 6881 
24908,10067 17836 17750 6374 11734 17748 5113 3654 18182 5737 
24909,4124 11300 4123 4193 6432 7325 9384 16587 5542 6966 
24910,17558 6404 16182 6699 7450 6943 6292 17560 16341 5113 
24911,5252 4705 7588 14847 4710 10185 18168 18148 8317 5127 
24912,15099 9092 15114 4669 7885 8535 10068 8914 189 12469 
24913,16178 16024 16179 4691 10938 3380 6309 4687 16376 412 
24914,4687 3569 4696 6530 3541 3834 9461 3572 3542 10837 
24915,197 5192 187 5189 15248 13081 5190 6802 7236 9014 
24916,1611 5624 4983 5625 6731 8564 3608 8481 7310 14912 
24917,197 9199 194 5192 15503 9203 9202 9206 5189 6526 
24918,724 10167 8565 5921 14847 10009 5922 17600 5920 6916 
24919,14727 5135 6650 6530 13594 15726 14030 16577 16576 14034 
24920,3079 3066 17395 4365 10836 14303 12470 16301 16415 1338 
24921,15102 15099 6526 15101 8414 10142 14864 12469 6528 7581 
24922,8481 187 197 5113 8982 189 7581 6289 12469 5562 
24923,7376 18146 18158 18157 10771 11146 2920 17613 7374 7375 
24924,8725 187 10466 5645 1212 4344 4702 8478 14718 5455 
24925,189 8481 17950 3996 3756 4033 3898 4210 15296 5700 
24926,3529 15102 15099 7589 15100 4630 3531 7259 10112 6062 
24927,11734 16661 8854 75 8853 8034 739 74 5360 7496 
24928,7437 942 7479 4968 4057 161 5297 17955 6416 5564 
24929,4124 4073 4123 17735 4193 660 4190 7335 9225 7336 
24930,5189 5192 10068 11734 15222 4790 127 15223 4018 4019 
24934,5895 5896 7607 7609 14281 4128 4200 8635 6061 5593 
24935,192 194 187 3898 4691 4693 5142 12194 1277 5834 
24936,5191 5190 4770 12532 17620 11752 4752 4790 5203 5143 
24937,4713 3529 3534 4703 16661 4704 6640 14442 5100 15458 
24938,7824 4018 4019 1163 12253 7352 1955 5112 14099 9002 
24939,4124 75 6798 4123 6289 4976 16215 4193 7326 5297 
24940,17835 15503 5562 5508 8414 7496 5636 10638 10540 6699 
24941,10067 5682 160 15653 16664 162 8667 17931 5395 16662 
24942,1105 6807 1143 437 1617 8790 17503 8984 2944 16743 
24943,6404 10227 4410 4844 8666 7581 4279 5113 4280 8638 
24944,5113 15127 11079 3069 16191 10684 8182 17475 15123 346 
24945,14851 5074 9377 11295 8146 11578 17565 17490 6648 14862 
24946,4279 5553 8009 588 7190 9451 5113 8564 12469 7310 
24948,4629 9224 4365 4034 6036 5455 3922 16182 4035 4123 
24950,3565 3566 3593 4034 8666 3568 5142 8982 9224 10466 
24951,15458 3685 12594 11624 12546 8445 11217 11628 6404 4959 
24954,4018 4081 4083 18171 574 4015 256 16103 14451 3876 
24955,5141 4762 9930 4207 7596 5736 18181 17547 4778 8214 
24956,4687 4696 4693 5465 7883 3541 7584 1943 5260 5672 
24958,10067 5650 12469 7335 7900 9302 1894 15144 8297 5656 
24959,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
24960,197 192 4742 194 13825 15908 735 737 4410 187 
24961,6776 16096 7704 7710 16104 6780 5650 16210 15168 7940 
24962,5508 5472 8505 5297 5143 7655 9274 8623 14933 10974 
24963,4481 538 8872 1519 15002 4742 569 5185 6234 9308 
24964,5430 5922 5664 5167 5465 4629 5223 10567 5432 5156 
24965,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
24966,5726 3534 3535 6289 3531 5724 6985 5722 5723 3533 
24967,738 11734 10813 737 11733 736 739 13837 17550 4257 
24969,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
24970,7331 5564 10055 4346 3569 4100 7326 5353 4190 4344 
24971,192 194 187 4355 5331 3877 15101 6530 15099 9461 
24972,8567 8564 17995 15183 16373 16410 8892 8317 4361 8569 
24973,4634 9201 15120 10068 15114 7602 9205 1023 5725 4785 
24975,11220 3604 9039 3509 7931 11218 16006 14074 8429 4068 
24976,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
24977,4688 520 18098 15102 3877 8519 5189 3879 4747 18101 
24978,6018 4410 3834 5112 12400 7353 18078 5291 7323 13577 
24979,6793 5562 5508 15031 6886 15458 6799 4630 9228 9477 
24980,4968 3105 4720 5112 16185 3278 5296 5981 5135 5008 
24981,15102 15100 8668 12469 7041 5542 17965 5280 3252 7196 
24982,4748 10975 9302 13091 359 5044 16994 15496 5636 6794 
24983,18096 8567 4778 18097 8565 17609 5113 5076 13172 4996 
24984,3138 495 1193 6165 6038 8483 17955 13918 17547 2 
24985,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
24987,7479 5287 7627 10399 4218 14972 8445 10081 5679 3099 
24988,15222 15227 15228 12596 1493 14979 14375 14727 14989 1675 
24989,15707 7713 10068 8436 7607 4635 5737 5261 6919 17433 
