user_id,item_list
21999,5672 3529 3533 5276 5724 3555 4984 3528 4983 5722 
22000,4199 4595 4596 9739 3164 5950 4597 17895 5429 374 
22002,6741 5741 6829 4207 17964 4420 15892 14214 5518 6920 
22004,9199 9203 9202 18156 9201 18166 6745 5289 6289 5951 
22005,7455 1665 8885 6903 7640 2897 15663 13081 7583 15868 
22006,3876 15114 4279 4738 4640 189 194 8668 197 8414 
22007,11240 4457 16429 3923 15259 18205 8644 4893 1034 1626 
22008,15712 15711 7259 10956 12152 10895 5591 10908 10929 10931 
22009,9477 11057 3654 15030 13045 12469 3842 5593 4280 5060 
22010,7659 6808 7662 15294 15154 16378 7657 2900 9009 12469 
22011,8515 7824 3991 7823 8523 11221 8506 8519 192 15114 
22012,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
22013,18301 18299 8523 8506 13412 13665 2953 241 242 4975 
22014,194 187 4280 12355 12358 5143 13146 184 5266 9819 
22016,4643 13476 842 1486 6066 14714 18164 6068 8895 8894 
22017,6404 10227 4410 4844 8666 7581 4279 5113 4280 8638 
22018,5192 5126 5189 5142 5190 10314 6856 10284 8922 1098 
22020,4123 4194 11734 739 3898 4346 4357 737 4365 13837 
22021,5142 4762 2301 14475 6744 923 5972 10589 8809 8807 
22022,5650 6038 5656 3440 3437 3438 3439 16240 16179 17661 
22023,3572 3566 16659 3593 10163 8565 12469 3576 4416 17870 
22024,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
22025,7885 8111 738 6289 10831 7887 4770 17620 15908 16376 
22026,15443 3493 17333 13147 17105 780 3507 4062 17364 7473 
22027,4689 5933 4701 5279 3514 11279 5952 3606 3341 1779 
22028,7490 6375 8445 7489 5926 11679 10523 11639 12248 12680 
22029,7662 10167 7661 9709 5297 16584 14847 6133 7773 11993 
22030,725 15101 7375 9145 15100 15102 6528 7374 11940 8414 
22031,8481 187 197 5113 8982 189 7581 6289 12469 5562 
22032,17750 4284 17752 7584 15952 14206 14093 18290 15796 16578 
22033,18070 18063 1944 14431 3897 16712 256 3916 2103 16709 
22034,18098 8306 5190 16661 8872 14642 8309 18101 18095 5192 
22035,9128 9133 7372 7595 5142 18158 16162 1017 11016 5788 
22036,6201 5921 5143 6202 8445 6207 6200 351 4480 4844 
22038,4634 4658 4712 75 4082 4711 4081 6374 4727 4720 
22040,17264 255 5428 6046 5054 10710 17955 5888 5881 5872 
22041,5562 13206 11834 3805 5297 13208 12720 5561 14718 10466 
22042,6685 5650 10807 13298 2897 5656 18137 914 1554 9529 
22043,4410 3834 10466 6292 10732 5554 5553 5588 3572 947 
22044,5434 7352 11220 6785 7968 18113 5354 15420 15419 10872 
22045,12187 8408 18185 8412 12469 995 8510 8413 5401 4580 
22046,4287 5276 4394 5280 4630 4691 9940 16137 11734 10813 
22047,15223 15228 3732 3845 14601 15224 3844 7127 1712 15967 
22048,4635 5650 5167 8331 5509 3507 5653 2515 12561 16009 
22049,11156 9805 4565 4450 1599 11155 6404 10227 9302 8635 
22050,6404 10227 4410 4844 8666 7581 4279 5113 4280 8638 
22051,12704 6404 4179 7682 986 14607 14608 12009 982 983 
22053,6391 6280 8505 5613 8385 7097 17773 7425 11938 13568 
22055,15222 15223 17547 15225 6998 11833 16209 9204 12398 15228 
22056,15114 4637 4019 17864 5555 6157 5895 5650 5896 3514 
22057,4630 6943 5188 4480 5465 5664 5564 4653 8638 3888 
22058,6798 9302 7659 7662 7661 15822 5114 16281 5721 2586 
22059,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
22060,15102 15099 15101 16656 9260 9262 9259 10914 6869 12221 
22061,5192 5189 5190 8024 7433 1701 479 15131 9992 15278 
22062,4634 8668 5143 7887 11488 7581 9448 12469 10227 3827 
22063,15114 194 189 192 187 3146 7437 15102 15101 15099 
22064,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
22065,12815 5897 15101 9285 15100 1691 10828 5896 15102 16245 
22066,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
22068,4634 15458 4658 4768 6685 5715 11328 3647 16186 17951 
22069,5193 4669 4279 5195 7232 4280 17750 4671 2729 18046 
22070,5896 5895 4070 14867 9104 5564 14856 12815 1656 7571 
22071,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
22072,4713 4727 8399 4726 5931 7027 5927 17453 8354 6796 
22073,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
22074,8668 9043 9260 10466 9263 5401 4399 18185 18350 5280 
22075,7248 9590 16151 11287 17610 18188 8994 13675 11354 12299 
22076,7478 17271 17273 17272 17274 6291 4489 4024 7936 3972 
22077,7659 3565 7662 3572 7657 8841 14241 219 3968 9654 
22082,4069 3604 15721 2228 17259 5288 11631 5523 13460 3509 
22083,16750 2249 1020 10421 9318 14047 1542 3964 8257 7300 
22084,8214 4770 7594 4691 3807 8854 4968 13484 10232 8858 
22086,5280 5019 8390 6165 6037 3827 16922 6032 9018 3565 
22087,6404 10227 4410 4844 8666 7581 4279 5113 4280 8638 
22088,3565 10068 9199 5897 9206 9205 9202 9204 3566 2301 
22089,6526 11222 11218 8414 243 13039 152 153 1419 9991 
22091,5189 5175 5191 15801 6156 197 189 194 9475 9126 
22092,5113 16224 515 15244 17995 7117 11124 7328 2373 7327 
22094,10068 5189 12355 12358 5191 5192 8414 4795 4792 4755 
22095,9106 4209 13570 4634 8890 10837 13932 18186 648 16303 
22096,3999 5142 6276 5737 16267 10303 1223 1266 5494 17286 
22098,661 6825 11799 18210 18206 1433 221 465 18214 8982 
22099,11833 16209 9548 11834 13159 6491 2310 17369 4790 4568 
22100,118 18150 11202 9782 8844 6832 11201 9909 3888 8302 
22101,13297 2234 6847 2808 8896 3650 17863 1328 1102 16642 
22102,3074 13206 1301 7082 9176 14432 3886 16378 9002 13937 
22103,232 15503 4359 10227 6954 15294 17750 9260 5133 7824 
22104,4280 4128 7197 8417 5297 7645 15104 8982 4214 5742 
22105,3534 6986 3531 3536 485 3528 17143 12648 5697 3020 
22106,4967 8483 9025 11191 4352 14412 10881 15948 8085 5503 
22107,9262 9263 9259 10557 11733 11734 737 735 16255 714 
22108,5736 7706 5742 5737 5562 12469 5752 5061 7704 4279 
22109,17873 6821 4626 4985 6253 10682 17506 10994 17507 17508 
22112,16224 10813 4721 8135 4575 12563 13833 16174 8102 877 
22113,16224 6790 16182 4310 15756 1611 17725 657 5834 15851 
22114,16224 203 17725 16182 4310 15756 1611 2310 4609 12142 
22115,5562 7326 5918 16224 5920 5508 2301 8445 2103 5922 
22116,7594 1543 3766 15594 7596 9246 667 16613 2246 9031 
22117,725 3252 4769 17790 12704 5433 13862 4795 13510 11805 
22118,216 17279 577 7554 2609 10042 5852 3509 7944 17201 
22119,142 17928 141 4832 10984 15334 17917 15596 959 16698 
22120,4280 4771 5191 5708 5189 16099 6374 5710 5190 16097 
22121,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
22122,3252 5135 4767 10569 10067 3816 17835 4653 15095 6296 
22123,7455 5340 4201 15309 8664 14578 12400 3655 8242 7192 
22124,16293 3565 4769 4770 161 7662 8668 3566 7657 160 
22125,13440 3026 2072 17020 17021 17602 6581 6793 4688 18304 
22126,4748 7199 4416 5113 3509 16661 4976 6683 14227 6404 
22128,189 17750 194 192 160 5724 5715 4689 4440 162 
22129,12469 4703 11304 4771 4693 9948 4606 4725 4301 2720 
22130,440 5191 7466 14882 217 10140 4280 8474 15429 5258 
22131,4019 13297 2234 17733 1872 0 947 418 10732 11897 
22132,15800 6404 8445 4416 12680 11639 17896 486 2307 7973 
22135,10717 11327 7326 12061 1030 12752 16584 5501 14412 9025 
22136,7495 231 13484 3842 3654 8465 3834 6122 7376 3655 
22137,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
22138,3876 17957 7495 5737 3842 5742 5061 3655 15100 4691 
22139,8638 4410 6289 7581 5113 10227 6404 4844 4279 3806 
22141,17558 16182 8638 17560 6516 14251 9714 10585 17864 240 
22142,8506 8414 8668 4538 3105 6285 6160 13236 5905 5732 
22143,6202 6200 7607 6204 7609 6205 4952 1028 6583 17513 
22144,17733 17558 16223 3172 16222 17736 17734 16691 11485 7325 
22145,3977 3827 12646 6552 12642 14353 8583 6380 13265 13268 
22146,10227 8638 5113 6404 7581 6289 8666 8982 3565 5143 
22147,15119 4657 15101 4658 15114 16339 7589 16273 15152 15100 
22149,7496 7495 5113 4640 16185 5324 4737 6741 4983 3654 
22150,738 11733 11734 5829 7329 736 4687 4318 5275 4720 
22152,11173 1453 16171 2834 8627 3694 15967 10976 7495 10978 
22153,1691 1690 127 1694 14244 739 15678 3928 735 8151 
22154,10067 5176 8564 5100 10938 5918 4751 6157 10939 4755 
22155,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
22156,4862 7274 17556 8445 4874 7279 18337 13929 3350 4869 
22157,13208 7688 8186 15458 5708 6131 15462 12403 8111 5401 
22158,4034 4033 4194 4123 1767 17587 17498 18182 16491 18131 
22159,4124 4123 5895 5896 4034 17732 17733 14617 18447 15410 
22160,5562 5113 5154 3805 4719 4717 5695 7495 5545 6701 
22161,18157 1943 12096 16336 2324 4938 8919 8920 2622 1452 
22162,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
22163,5281 8638 10562 393 5751 10221 5276 10349 5113 8074 
22164,8523 9204 9203 9202 4346 4357 3595 5433 3593 17870 
22165,7258 7882 7192 3815 7353 7455 8957 8664 8627 8282 
22166,10068 4747 17559 15026 8186 6546 15841 17953 415 16254 
22167,7885 7884 3807 7887 4000 3999 7888 979 16419 5902 
22168,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
22169,8481 187 197 5113 8982 189 7581 6289 12469 5562 
22170,4193 5204 7368 5203 17732 5206 9227 3491 6943 6784 
22171,9448 4795 4792 15116 10227 17972 17969 5325 10320 7932 
22172,4634 4658 18095 15207 18097 3807 5562 8445 6209 5732 
22173,6798 5113 5297 8627 8893 6794 18180 17394 9003 16561 
22174,724 5194 5195 5174 16139 16138 6880 10585 4771 4777 
22175,9093 4033 5029 14140 18115 15241 18116 12486 3382 12482 
22176,4748 4630 5113 4531 6289 16116 9803 1641 17470 18390 
22177,5695 7576 9448 3851 5694 10077 10310 677 868 12306 
22179,6228 7496 7495 10914 5554 10078 5516 15101 9236 4035 
22180,7657 6228 4747 18096 18100 9227 3827 379 3898 8261 
22182,17559 3898 10466 12469 16181 4703 10067 4728 5189 10352 
22183,10227 8638 5113 6404 7581 6289 8666 8982 3565 5143 
22184,6888 4287 14023 5113 7335 16137 652 8799 458 7953 
22185,6734 14922 7876 12526 3997 10729 5362 129 16241 1202 
22186,14250 6516 7664 15369 9714 16186 5918 17394 1998 18264 
22188,12258 4346 5645 4357 17870 3799 12723 13160 13812 13163 
22189,11268 17836 3879 15746 13681 6700 17867 724 4627 5101 
22191,4844 9132 6159 5372 13664 1181 7787 16288 16289 11095 
22192,5297 5678 15892 6218 8179 7594 14793 5550 4983 4102 
22193,4279 5897 5896 13080 15429 13158 14882 7707 5258 9616 
22196,6793 12761 4982 5610 6796 17955 7172 11218 8475 6778 
22197,5433 11892 17708 4783 5606 4920 11802 11297 11796 9545 
22198,8534 8214 8309 5921 8308 8666 2301 5920 8445 4808 
22199,3529 3533 4634 4658 17503 1943 9203 9202 9201 9199 
22200,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
22201,3529 4657 4634 8088 3533 11320 10232 11172 12896 13297 
22202,8473 16616 14592 2264 9323 2431 11457 15121 4743 12232 
22203,4827 17585 15892 15112 13578 10010 72 11406 14334 10179 
22204,3566 9208 7592 3582 16273 5562 9302 12040 5154 3595 
22206,6888 5113 6889 1201 17975 16782 1112 10483 7027 8478 
22207,4763 4737 553 5731 5195 13936 7536 4766 13919 18375 
22208,4657 13555 7883 7889 4658 16794 7885 7884 11133 5294 
22209,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
22210,4526 4528 5195 8318 5194 6029 6030 13075 13038 13066 
22211,8565 8158 6232 18113 4070 13993 13519 10765 10751 14305 
22212,3901 4977 5005 7192 4968 10195 7659 8478 14865 7662 
22213,8929 11734 15908 13838 736 10568 5196 5752 3996 14847 
22216,10227 8638 5113 6404 7581 6289 8666 8982 3565 5143 
22217,5191 5190 8765 15132 2283 4770 2301 15124 14461 2986 
22218,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
22219,15099 7657 7495 7493 7366 8261 3569 5562 5508 16419 
22220,192 194 7197 8417 2812 1366 1367 1376 1368 3746 
22221,15222 8565 15227 15223 6954 8445 15226 4210 4410 7275 
22222,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
22224,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
22225,7496 7493 13208 6289 13210 16206 7394 7856 5640 8094 
22226,3807 8245 15749 17266 13248 11933 13233 15684 15685 15686 
22227,7883 7885 4355 3106 4720 4719 4483 516 4151 1139 
22228,3566 3593 3595 5508 5561 7581 3568 15496 8404 7592 
22229,4280 8425 5737 6404 6289 3124 5059 5061 7430 7431 
22230,4124 4193 6783 4381 1564 3491 6784 18447 6943 15482 
22232,8306 8309 8011 2302 5656 5610 6866 15957 14277 8731 
22233,4123 4194 4193 5562 5508 7642 6943 9024 248 3788 
22234,18181 7326 6793 16341 4544 399 211 3882 13633 6716 
22235,4357 3960 12705 17870 4755 12051 5297 6183 4359 15534 
22236,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
22237,3593 4124 10163 4194 9229 4193 8565 6304 7583 9227 
22238,4634 4658 5137 6167 12357 12358 4785 5143 8891 1338 
22239,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
22240,3565 3566 6793 5142 4844 8747 4057 5554 6799 8481 
22241,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
22242,18185 14757 9539 14430 12898 13070 12897 4127 10491 17963 
22243,4527 3565 3572 5650 5143 6821 8668 4318 17873 8724 
22244,74 10466 5645 13504 4097 5296 16424 15892 13898 10726 
22246,3827 17286 1266 1790 17327 17328 8610 11270 14052 5004 
22247,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
22248,7241 6056 347 12333 16299 3379 12449 10619 344 16300 
22249,4280 5143 17995 10725 8075 4480 15602 6821 6817 10039 
22251,8049 4513 4514 4267 1838 17940 17580 17661 9275 2234 
22252,4123 4193 3898 4792 5455 6943 3491 6784 1777 1344 
22253,5920 5922 8186 6880 6391 5289 389 8308 6812 5613 
22254,5204 4691 5203 4751 5206 17750 8668 3565 17748 5732 
22255,4280 5191 5189 5190 14282 5483 5481 17767 5482 17766 
22256,5143 4844 4480 5147 11734 960 17262 8807 13631 1150 
22257,4657 17508 17509 4630 4687 4691 15908 6309 13836 735 
22259,8035 12094 3995 8031 12092 8145 16420 15712 6246 7234 
22260,16179 4083 4346 6356 6776 7799 4357 16721 6780 4431 
22261,18360 17988 15144 9702 8858 8857 10296 3845 1089 1706 
22262,16293 9205 5673 16104 3554 8681 16096 15502 16101 8457 
22263,5542 5538 2282 1815 17778 17779 2433 5539 11263 17906 
22264,197 15119 194 7888 4769 6685 6541 15120 7883 187 
22265,8329 15458 6390 4291 4257 15445 9246 10297 9236 13206 
22266,10227 8638 5113 6404 7581 6289 8666 8982 3565 5143 
22267,189 194 187 7719 1445 10792 184 16119 13566 10804 
22268,207 11795 17786 14706 12174 4481 6746 18186 15207 5516 
22269,3565 3531 3527 3566 7589 5009 5719 3105 10188 5724 
22271,15030 3565 3572 9206 9199 9205 9203 6798 4739 9201 
22272,5608 4634 12258 5606 12259 4658 9208 8031 17790 7589 
22274,5253 4634 4658 10938 10934 10933 11920 16341 17791 5602 
22275,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
22276,187 10227 18146 17955 16187 3806 3674 10186 5112 5294 
22277,4251 189 192 197 9229 10466 187 1558 1432 5613 
22278,4035 4033 3922 4361 4194 6593 3204 10758 16053 10749 
22279,8031 7659 7496 4258 7657 735 737 3245 5671 17580 
22280,8519 11353 17637 8508 4839 12248 1568 17648 8437 9111 
22282,725 12469 5537 4703 5538 727 7690 6382 15927 319 
22283,5897 9477 9476 15030 5896 3252 3251 234 9126 7931 
22285,725 8666 10166 10167 8564 4608 883 6634 10168 8437 
22286,8849 16220 4372 16233 12355 5555 16211 12358 13206 7153 
22287,18062 4526 4977 5005 15227 15222 15223 7478 8179 15225 
22288,7657 7659 8666 7661 8570 8569 8984 8571 17017 10006 
22290,7642 6763 1554 17595 5596 4758 151 8521 8520 15154 
22291,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
22292,6793 5147 4968 5623 6812 6018 5625 6483 5653 13596 
22293,4983 4985 8618 17716 15721 5288 11631 6893 13349 17259 
22294,1405 4984 7479 4985 5281 1610 7651 4726 4762 5933 
22295,4658 17547 7478 8666 8459 6785 4416 4235 9461 8819 
22296,738 11734 739 11733 13837 10813 736 8856 15907 3847 
22297,15120 8111 10227 5653 8638 5463 5564 5470 4459 9132 
22298,10067 1691 1690 16182 1694 3922 5353 11056 13090 2858 
22299,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
22300,6404 10227 4410 4844 8666 7581 4279 5113 4280 8638 
22301,18302 11734 7478 227 18182 18303 6599 2886 13837 2321 
22304,4124 9477 4123 4193 12038 15030 5265 9537 13366 13367 
22305,15223 15228 4806 15225 7602 14251 3209 12031 18309 5672 
22306,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
22307,12815 11920 8347 6752 17616 11809 9108 5564 11269 10585 
22308,5679 17988 16055 6569 16530 4214 7447 15378 16510 4681 
22309,11733 4034 854 14847 739 735 10142 7335 7496 14852 
22310,5192 2834 345 16381 8638 12201 10825 889 5296 5149 
22312,2428 2289 12148 14145 4410 2520 75 11936 16625 16623 
22313,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
22314,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
22315,13577 5921 5554 5922 8414 5920 5416 10126 2220 12832 
22316,9302 7594 5143 1025 6552 4844 6404 4606 7659 5328 
22317,4280 7429 10619 4437 16299 16300 8170 16308 8171 5117 
22318,6798 6309 13836 6516 6551 14250 6779 5897 8524 16887 
22319,18143 18168 18148 16352 6500 1922 16351 3430 366 16996 
22320,7651 13131 12642 7706 9649 5562 8009 15473 6232 4882 
22321,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
22322,4669 4671 6885 13208 1172 13258 2060 8470 4420 10528 
22323,17964 2301 4762 4115 4041 5524 67 9605 9983 1961 
22324,4287 16233 4352 3105 8186 395 3383 17870 7495 6289 
22325,4332 7876 2047 15784 18127 7900 5309 2837 3393 15769 
22326,7336 4127 9229 7334 4440 12357 5113 12358 8445 3626 
22328,4034 4976 4977 4033 4210 12893 1569 16491 17175 18131 
22330,3531 3534 3536 6985 3533 6049 3530 8218 3528 1319 
22331,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
22332,3898 7584 9348 4911 7581 15467 13972 2384 2826 2382 
22333,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
22334,8638 4410 6289 7581 5113 10227 6404 4844 4279 3806 
22335,18158 8481 18212 14614 4792 7352 6342 5015 376 5840 
22336,8111 5714 8309 8308 6528 8203 8414 9448 7581 8008 
22339,9203 9202 9205 9206 17835 15099 5194 15102 15101 3565 
22340,8854 8856 8853 7235 7208 7236 10938 10939 10940 13205 
22341,3572 3566 6289 3940 5294 7496 3829 17915 16598 9604 
22342,7376 9092 7589 7375 18148 7374 9132 10112 5162 5163 
22343,15205 15204 4094 5444 3811 13792 13805 4472 910 13791 
22344,7457 17835 11734 7246 10176 7352 7192 13837 10067 6785 
22345,9206 9204 9201 3902 9205 9208 8445 6647 7311 12469 
22346,7495 10068 5113 3655 4035 6229 3842 7354 18073 5736 
22347,2709 7633 2861 10211 12668 14642 18291 5264 12355 2688 
22348,16178 16179 4179 4130 5864 13966 9089 9253 15401 14802 
22349,7823 4019 4018 7135 7437 14808 5044 3105 724 11906 
22350,3565 15227 18096 15223 3566 4949 4955 7883 5554 203 
22351,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
22352,10642 14737 7126 11056 2821 13886 7352 2608 4410 11890 
22353,6901 7354 13833 6296 8202 13841 18340 10192 10158 10157 
22355,4634 4658 5645 9472 9558 14103 9579 14129 14089 14044 
22356,7479 2301 15291 5175 14178 10172 14134 9789 1856 10171 
22357,5189 5191 5192 4755 4795 10393 10304 4797 4794 4792 
22358,4526 3251 2775 9477 7139 7659 7662 4035 4279 17963 
22359,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
22360,10227 8638 5113 6404 7581 6289 8666 8982 3565 5143 
22362,5143 8936 379 18100 2609 18101 6526 8666 6881 5885 
22363,127 8992 8797 13283 8863 5697 15801 5297 5260 8627 
22364,2411 15550 2412 10784 4770 17968 9334 4129 8483 3064 
22365,189 3901 197 194 16397 5542 187 14416 946 5006 
22366,15120 194 187 7661 10011 3595 15384 16266 17547 762 
22367,5771 1649 12896 11080 7626 12892 1107 8119 14240 11081 
22368,5112 6404 7304 10466 15964 955 252 3223 5554 5553 
22370,5724 5918 5723 17351 7259 6019 4691 5508 18081 4142 
22371,5508 4280 4769 8669 4795 17957 4629 16656 7655 6061 
22372,4657 7884 1943 3579 7887 3807 7594 9448 4691 15112 
22373,3572 3901 6934 3566 5562 3805 5561 5793 4806 8542 
22374,6271 14797 12003 2352 11920 13354 1474 5484 12370 10063 
22376,7657 7659 9302 7661 8007 8984 16892 115 4836 6499 
22377,4640 9126 15102 15099 4664 15101 4671 17614 10585 15243 
22378,5113 9308 643 4010 17342 7271 13622 12302 14075 635 
22380,6793 7584 4346 7581 3712 1092 5602 7642 15309 13611 
22381,15715 15716 4669 8138 11734 10813 3866 5878 4671 7200 
22382,540 1634 11277 11279 5986 17449 6270 13898 14599 11283 
22383,7597 7459 6445 2917 12194 1943 7062 7576 11146 5143 
22384,18094 18101 17547 8445 8414 3995 15119 4844 18096 18098 
22385,12358 12356 5650 8483 5322 3814 15688 7470 6302 5653 
22386,15222 15223 197 189 8638 194 10344 15225 8074 4976 
22387,8179 7138 7137 8400 18050 4346 1932 12038 1141 10816 
22389,8309 8308 8505 4691 4693 3626 18118 3811 6754 14660 
22390,10227 8666 6955 8873 10117 2301 4450 9805 11155 1599 
22391,8638 4410 6289 7581 5113 10227 6404 4844 4279 3806 
22392,3626 3640 5213 10284 618 5911 10283 5654 7225 7286 
22393,17620 16217 13872 16185 16607 16606 18191 5419 9464 588 
