user_id,item_list
22272,4634 5608 4658 5606 12258 9208 12259 7589 8031 17790 
22274,5253 4634 4658 10934 10933 10938 11920 4728 4656 16341 
22275,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
22276,187 10227 18146 17955 5294 5296 8481 5112 6793 15892 
22277,189 192 197 4251 187 9229 10466 7584 10141 5112 
22278,4033 4035 3922 4361 4194 5645 9228 4365 13918 13602 
22279,8031 5671 8035 7659 4258 3245 5911 67 3653 7144 
22280,8519 17637 11353 8508 12248 1568 17648 8502 8437 9111 
22282,725 12469 4657 3805 15119 5562 4446 15120 5887 5537 
22283,5897 9477 9476 15030 5896 3252 15031 3251 8666 7437 
22285,725 8666 3805 7581 10166 8667 5562 10227 10167 4608 
22286,8849 4372 16233 12355 16220 12358 5555 16211 7153 9796 
22287,18062 4526 15227 4977 15222 5005 15223 18067 18140 18068 
22288,7657 8666 7659 7661 8667 7581 8570 8569 10227 8564 
22290,151 1554 6763 17595 5596 4758 2058 10077 17363 14099 
22291,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
22292,6793 5147 5887 6796 4968 5623 15969 4010 7493 4627 
22293,4983 4985 13831 8261 3848 8893 8473 8618 5084 8636 
22294,1405 4984 4985 2835 7479 5281 1610 2157 14955 7824 
22295,4658 17547 4728 7478 8666 8459 9461 5114 5112 6785 
22296,738 11733 736 739 11734 15907 10813 13837 17550 5700 
22297,15120 8111 15101 10227 9461 6530 5653 3877 7437 5897 
22298,10067 1691 1690 16182 1694 3922 5275 11056 5353 4835 
22299,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
22300,6404 10227 4410 4844 8666 7581 4279 5113 4280 8638 
22301,18302 11734 7478 6599 2886 18303 13837 227 2321 18182 
22304,4124 9477 4123 4193 15030 12038 4034 4035 15031 2666 
22305,15223 15228 4806 15225 7602 3209 12031 718 18309 14296 
22306,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
22307,12815 11920 17472 6752 7057 7515 6763 16390 2690 6050 
22308,5679 17988 16055 6569 7447 15378 16510 7562 4681 4214 
22309,11733 4034 739 735 736 15908 14847 738 10142 14852 
22310,5192 2834 345 16381 8638 12199 12201 10825 889 5149 
22312,2428 12148 14145 2289 4410 16625 11936 16623 2751 75 
22313,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
22314,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
22315,13577 5921 8414 9461 8666 5922 5554 6526 7642 5920 
22316,9302 7594 1025 5143 6404 4086 5645 9305 10466 2940 
22317,4280 5593 8635 6953 13794 7674 16240 8854 5275 8057 
22318,6798 3572 3565 6794 9446 6309 6526 6796 13836 5645 
22319,18143 18168 18148 18146 18158 4762 18111 8789 6246 8872 
22320,13131 12642 9649 7651 7706 8009 8012 332 273 15473 
22321,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
22322,4669 4671 3996 1289 9414 10884 13258 15693 8448 1172 
22323,9983 17964 67 10088 4115 1961 4955 13064 10784 3426 
22324,4287 16233 4352 8186 3105 6404 3383 395 10227 16137 
22325,4332 9730 7062 7876 12921 14258 13640 3685 2047 17998 
22326,7336 9229 4127 7334 5700 6289 8526 12357 8445 11733 
22328,4034 4976 4844 4361 4977 4033 8635 3922 9229 6018 
22330,3531 3534 3533 3530 3536 6985 3528 6049 1319 13228 
22331,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
22332,3898 7584 4034 9348 4911 4033 4035 9224 11495 17558 
22333,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
22334,8638 4410 6289 7581 5113 10227 6404 4844 4279 3806 
22335,18158 6342 14614 18212 16942 4217 5015 3854 17330 376 
22336,8309 8111 8308 8414 6528 9448 5714 7581 8008 8203 
22339,9203 9202 9206 9205 15099 15101 9201 17835 15102 7493 
22340,8853 8854 8856 5672 4003 6808 4388 5887 5350 686 
22341,3572 3566 6289 5113 8635 3593 8982 3940 4844 6018 
22342,7376 9092 7589 7375 7374 18148 8914 8915 10112 18168 
22343,5143 1023 15205 2301 7190 5147 10067 4481 15204 4217 
22344,7457 10176 7246 11734 16188 17835 13837 5297 7352 7192 
22345,9206 9204 9201 3902 9208 8445 7581 9205 6289 8982 
22346,7495 10068 3842 5113 5645 3655 4010 6289 6229 8635 
22347,7633 2861 10211 12668 14642 5264 12291 7010 2709 10855 
22348,16178 16179 7330 1489 4720 4785 4314 6276 12699 15860 
22349,7135 7823 7437 4019 4018 14808 5044 3105 724 11906 
22350,3565 3566 15227 15223 18096 8982 4949 7883 3593 4955 
22351,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
22352,14737 10642 7126 11056 2821 13886 2608 8412 13724 9578 
22353,6901 546 5147 17764 7354 6344 4217 4351 3589 9208 
22355,4634 4658 5645 5296 5523 187 17955 15892 4728 8478 
22356,7479 2301 15291 4783 4785 5887 4762 7584 5147 7642 
22357,5189 5191 5192 4784 3834 18301 5322 8398 11214 4256 
22358,4526 3251 2775 9477 4035 4033 7659 7310 7662 7139 
22359,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
22360,10227 8638 5113 6404 7581 6289 8666 8982 3565 5143 
22362,379 18100 18101 6526 2609 1319 13228 5143 18096 8414 
22363,127 5697 15801 5297 5260 8627 2505 18323 4948 227 
22364,2411 15550 3547 10784 9262 4129 17968 9334 2412 8483 
22365,189 3901 197 194 187 16397 11174 10483 11484 946 
22366,15120 194 187 7661 3595 15384 762 16532 10227 9208 
22367,5771 12896 1649 11080 7626 1107 8119 14240 12892 11566 
22368,5112 10466 6404 5114 6292 7304 4844 4410 6289 4358 
22370,5724 5723 5918 5508 5562 4142 7659 7662 7259 8668 
22371,5508 4280 4769 7627 4795 724 4629 8669 11733 737 
22372,4657 7884 1943 7887 7888 3579 3807 4728 4691 7594 
22373,3572 3901 3566 6934 5562 3805 5561 3593 8982 7581 
22374,6271 14797 12003 2352 11920 15466 4798 4100 8350 16627 
22376,9302 7657 7659 7661 9305 8007 10067 6510 8636 584 
22377,15102 15099 9126 15101 4640 9475 4671 4664 17614 15243 
22378,5113 8483 9308 643 10466 17726 5645 8739 17342 1866 
22380,7584 4346 6793 1092 3712 7581 4357 748 4359 982 
22381,15715 15716 10813 8138 4669 11734 735 11733 737 13837 
22382,11277 11279 1634 5986 17460 17504 540 17449 4702 6270 
22383,5297 7597 2917 7062 7459 17955 5296 11146 1864 2047 
22384,18094 18101 4844 15119 17547 18096 8666 18098 8635 8445 
22385,12358 5322 3814 8483 5650 3568 14714 9785 10528 5653 
22386,15222 15223 197 189 194 192 15228 10344 15225 15226 
22387,7137 7138 8179 6018 8400 5112 18050 1932 4346 6289 
22389,8309 8308 8505 4691 4693 3626 9461 4696 4695 6391 
22390,10227 8666 6955 7581 10117 8667 9461 8635 2301 3568 
22391,8638 4410 6289 7581 5113 10227 6404 4844 4279 3806 
22392,3626 3627 3640 5213 6489 16874 1397 14251 8441 16774 
22393,9026 10852 2529 16217 13872 17620 3096 18191 3670 9117 
22394,7310 4870 10466 5113 2776 10227 14024 4844 16227 5645 
22395,10466 6292 13597 4136 5196 33 5645 4163 6289 1212 
22396,5297 8481 5112 5113 4057 7594 18284 17955 770 5712 
22397,8309 9448 3568 5589 12111 10998 12127 9575 14701 13138 
22398,5561 5508 3805 4779 7651 724 7627 14353 9334 7710 
22399,189 187 192 194 10067 4070 5368 12835 5589 14783 
22400,5113 8481 7310 5112 4057 5470 4844 8483 5471 13672 
22401,17937 11328 6458 5710 6404 8186 5143 14281 4762 5603 
22402,9204 3565 9203 9202 9206 3572 3593 3566 9201 9208 
22404,11734 5529 739 9305 737 735 3572 3565 15908 6526 
22405,2738 16182 17558 9224 2737 15707 657 7703 16224 4365 
22406,1944 12357 12358 1277 12162 8585 10976 5672 10978 2908 
22407,4702 6130 16096 16104 7354 4691 1697 16099 6881 6880 
22408,6546 4437 2208 9093 3880 5602 3554 6919 2543 9092 
22409,4637 7885 7884 7457 7887 394 8009 5650 9451 395 
22410,15801 17735 17732 4123 7331 17742 17767 1900 5304 376 
22411,7495 18148 18146 17951 4712 7326 3842 3654 4713 18157 
22412,735 9709 6530 5895 15101 15908 5555 9461 5896 3877 
22413,18158 18148 18168 18143 1859 18157 6429 4386 187 8809 
22414,33 2752 2507 20 952 2953 2753 21 23 5294 
22415,3514 3518 5943 1181 3519 10660 5261 17901 727 3521 
22416,7704 7710 9138 6701 6250 385 12561 724 4403 7655 
22417,5863 12171 1974 6342 12755 8117 17650 11328 4799 5203 
22418,9477 9476 15030 15502 12469 15031 6228 10227 13202 8666 
22419,14779 5114 6292 10528 5112 4037 2289 9036 15309 4691 
22421,18098 18097 16273 16178 18100 18094 18092 16179 379 7589 
22422,5488 584 8666 6513 3626 9974 7301 17559 6893 9275 
22423,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
22424,6157 10466 5114 3633 5112 6404 4844 6292 4410 6289 
22425,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
22426,4634 4638 4658 4654 5742 4728 727 3839 5931 5736 
22427,5650 5431 3807 5560 5656 6943 5044 3815 3827 5661 
22428,11938 12594 12595 11943 11379 1172 7526 11947 5693 6420 
22429,15120 15114 9461 15101 6530 5897 4634 187 4491 6404 
22431,5562 5561 16224 7100 724 16182 7457 5523 4446 7455 
22432,18096 379 15223 18101 18100 7127 18092 15076 2824 7126 
22433,15800 8564 8666 4127 7581 14847 5143 1023 5142 10227 
22434,3568 6530 5653 6167 5044 13831 3507 8261 5650 8331 
22435,737 5297 4976 18351 5623 10168 4440 7671 3827 7385 
22436,7493 7494 14673 15119 15120 17355 15136 5204 2028 8297 
22437,7496 14530 5296 15892 3842 3654 12724 8638 3807 1665 
22439,4280 10068 7659 586 7657 7883 15249 7661 5113 6404 
22440,7661 15222 8031 3557 10466 6229 3555 15227 3584 15223 
22441,5682 12469 15458 8008 8414 6546 8982 4630 13208 3806 
22442,12926 11403 1493 14702 1484 12229 5999 3847 10831 13842 
22443,15227 15228 15225 15226 8565 4751 4767 15232 10466 13691 
22444,10167 8565 14305 6092 2675 6159 10153 10155 9832 8186 
22445,7455 4446 4070 8186 15299 4728 7196 13838 5537 9713 
22446,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
22447,197 192 10068 194 4723 5562 18300 5673 9476 5561 
22448,9477 4640 15707 4751 4671 15030 6918 8824 9448 10068 
22449,4220 4217 5653 18176 8254 7314 17768 8429 14337 5736 
22451,8309 8308 13987 9448 10031 372 9930 14391 16630 5912 
22452,6985 3535 3531 5508 5561 3529 3580 3533 3805 3530 
22453,5191 5189 5190 12068 9259 4361 5297 5975 14203 14196 
22454,4763 9303 17955 4358 5294 5296 5645 4747 11734 13361 
22455,5931 4660 4921 13887 1923 11020 13665 4701 6898 5693 
22456,3105 10141 14865 8638 15892 1225 8483 10795 4480 3100 
22457,18234 18236 18238 10067 18150 18162 3862 6292 18220 5645 
22458,8393 10933 76 8032 13582 8197 6798 7526 126 8853 
22459,5176 5174 2663 4777 10003 7938 1975 5211 12302 2257 
22460,6292 4844 10466 7310 10227 5113 8483 14420 1868 12478 
22461,5508 5562 724 5113 6289 4057 5645 8481 5561 5112 
22462,8854 8856 8853 5141 4778 4762 727 594 5331 729 
22463,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
22464,6798 5296 6794 5112 8481 17955 187 15892 3252 6806 
22465,5135 4767 4784 7383 11248 10158 4799 16022 5136 4790 
22467,18181 3970 5673 3556 5911 5671 6388 4257 12662 4151 
22468,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
22469,15503 4112 8552 6798 372 4130 4068 17955 4771 15422 
22470,7495 7493 3807 4629 18479 3842 433 3654 14851 12027 
22471,14542 15162 9585 11087 9901 13045 5469 12903 9921 14801 
22473,16233 7688 16219 16220 15454 7690 14217 13407 14983 5502 
22474,15101 15100 15099 8008 12469 8567 8563 5708 6229 15496 
22475,6388 5299 13532 9494 13354 7700 6635 3978 9031 1932 
22476,5494 5700 194 6763 5696 5051 10596 3401 1946 5044 
22477,530 527 738 525 6918 11734 11733 739 15908 737 
22478,3721 12959 2080 3714 4317 16661 16184 1011 12037 15800 
22480,14270 15481 2927 15468 7323 9358 11881 12851 2424 1910 
22481,4035 4033 3922 4194 4361 9228 5113 4365 10966 4279 
22482,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
22483,17871 5700 4918 16290 16922 9509 542 8666 4197 12197 
22484,6528 9446 8008 12469 3572 3565 8414 3806 15496 12037 
22485,9303 6156 7602 5350 4446 5370 6010 11361 13430 13406 
22486,8668 12469 8414 2301 7581 10227 4255 4657 4634 1212 
22487,4703 7495 7493 9262 9263 16661 3898 17558 9224 3807 
22488,3572 16176 5508 4703 3566 4704 5561 17507 16211 5673 
22489,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
22490,7495 5672 3842 3554 6514 4123 3655 4010 17559 4365 
22491,4790 7493 5211 10232 3991 12472 588 17634 4921 6135 
22492,9475 8417 9260 9262 9477 9259 15030 9126 6391 5221 
22493,189 3852 192 197 4790 15434 17547 187 16352 15872 
22494,6793 5280 3898 17559 4034 8082 6796 4397 4033 4035 
22495,15031 9475 9126 9477 13202 12469 15116 7581 9476 5695 
22496,3534 4768 18301 4640 3531 4751 4671 3529 16186 5294 
22497,12704 7659 4719 7662 4717 15624 7657 6506 2240 6309 
22498,2499 1595 1783 1698 17558 2318 1590 17124 2670 13435 
22500,189 187 192 194 4717 5560 5807 3303 16884 4835 
22501,4634 9053 4658 4713 13666 13671 8849 4727 13668 4712 
22502,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
22503,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
22504,231 7493 233 7494 5204 9057 9144 14847 5525 7496 
22505,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
22507,6927 6954 15496 8414 8982 6526 3566 8984 6956 8445 
22509,10227 14282 10117 10055 11222 11220 5951 6812 5611 9461 
22510,725 189 16137 192 5562 197 5508 187 5921 5922 
22511,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
22512,5398 7459 4828 16239 14214 8121 13258 14918 15234 13622 
22513,4630 3806 6943 5560 7121 9080 7131 2160 402 8429 
22514,15119 15120 7581 8565 10227 8414 8635 8571 15101 7607 
22515,10227 8638 5113 6404 7581 6289 8666 8982 3565 5143 
22516,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
22517,8336 10592 15065 4197 2054 10650 17140 1535 3064 17752 
22518,4977 15892 6018 7183 8414 8666 4578 9771 6526 9226 
22519,8519 197 189 194 192 8508 5297 8516 995 5560 
22520,735 11733 7496 739 736 737 3105 15908 7493 18300 
22521,18171 18163 12886 12897 1230 10852 3139 17442 13863 17929 
22522,725 189 192 197 187 3805 5562 7823 10227 4019 
22523,6648 5143 4410 6485 2289 11353 3568 16185 4660 7584 
22524,4799 4416 18260 1558 4100 14798 6270 6719 15030 8731 
22525,15114 189 7336 3901 197 18101 18100 194 7335 9461 
22526,10227 6404 5281 5280 6289 4693 5113 4691 3509 4687 
22527,12332 4410 5695 5139 5931 9603 6309 2026 16210 12217 
22528,8445 194 7222 6242 7627 7383 9714 5287 7478 4218 
22529,3572 3593 9205 8404 8982 15496 8076 8414 10344 5417 
22530,4657 4702 3531 4658 735 3527 8506 4713 739 10141 
22531,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
22532,12966 3580 5416 11741 5113 7706 6289 7704 14332 5822 
22533,8666 9302 8668 6526 6778 8982 15119 8034 15101 8008 
22534,18143 18168 18148 9224 4365 6415 10059 5455 4123 6824 
22535,4197 4180 3104 14864 906 139 18425 1414 7558 13140 
22536,10227 8638 5113 6404 7581 6289 8666 8982 3565 5143 
22537,4771 8414 8666 6526 4775 9461 15101 15100 9448 7581 
22538,4703 11214 4704 8506 4691 17782 4346 6714 4693 11239 
22539,5508 5561 3805 4318 7651 724 7627 12959 4179 14799 
22540,4921 14582 5143 4914 6375 9885 4034 4927 11821 11222 
22542,4755 17478 4795 5189 17752 2788 3623 17578 4671 16661 
22543,16224 7581 4844 16182 2301 6289 14847 5143 9002 13825 
22544,4844 6292 10466 6309 7310 13836 10227 5113 4200 8483 
22545,422 10986 4581 17190 1170 10684 6757 5069 5896 5596 
22546,16176 16179 16232 8445 4844 4059 18113 4474 8666 10817 
22547,10227 8668 6404 7581 8635 5113 12469 4416 8414 2301 
22549,4057 6807 5113 8481 5112 3805 4070 6289 5120 7310 
22550,1691 1690 16136 5166 1694 15282 6296 3838 5265 14780 
22551,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
22552,10813 15911 11734 735 7082 11733 3016 737 13837 15907 
22553,5143 8666 1023 5142 14587 8638 10923 4762 14718 10067 
22554,10227 8638 5113 6404 7581 6289 8666 8982 3565 5143 
22555,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
22556,15152 15707 11082 8481 5297 6289 6292 7269 10068 8635 
22557,3877 3876 4640 4671 5897 6526 7594 8414 15101 5143 
22558,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
22559,8414 8666 8638 8982 8008 3572 15099 15100 15119 3880 
22560,11043 14542 1650 1184 1797 18430 12950 14501 5362 12951 
22562,5192 5189 5190 7771 6296 3806 16339 12040 5265 7589 
22563,15800 16178 16179 4844 17597 8445 17594 3582 5404 8666 
22565,10545 13863 10547 16471 13305 7436 15357 12983 6018 5294 
22566,4018 16339 7581 9302 18148 8668 12469 8565 9446 5297 
22567,14353 9334 7026 7304 6394 10585 437 16256 4759 8203 
22568,12355 5143 8635 5593 5133 6650 8666 1023 5147 5142 
22569,7657 7659 7661 6546 4437 5602 3554 14499 6510 6919 
22570,15707 6640 7719 2779 13267 6619 2773 10068 6592 16537 
22571,4033 5304 4034 17558 11503 2117 4035 13918 16221 9224 
22572,4013 17559 5281 5280 3922 9384 16224 16209 918 1435 
22573,5508 16096 5561 16661 10462 724 6174 5650 6171 16104 
22574,739 735 6691 14296 5113 11733 736 10569 6706 3845 
22575,197 127 189 194 192 9831 9827 563 5645 8438 
22576,725 3805 5562 8440 2091 12804 12879 18442 9265 10521 
22577,6798 6796 6794 5645 18246 11422 6806 10466 9231 11283 
22578,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
22579,15708 5143 15855 3146 8666 1023 12474 13201 176 3647 
22580,15398 15227 15223 16137 5113 5112 6357 3592 7883 17559 
22581,9202 9206 9201 5189 5191 8213 9208 8666 9205 647 
22582,4968 6292 8564 5112 10117 4627 6289 5351 13486 6165 
22583,8414 6526 15235 8668 12469 2301 7581 5196 10227 4657 
22584,10227 3572 4410 8668 8982 2301 8666 7583 8414 3565 
22585,6201 6207 532 530 17836 620 8082 8565 528 11218 
22586,15102 15099 15101 12469 6404 10227 6289 4382 5113 8473 
22587,7885 7884 12642 17592 8565 7887 14613 1600 10067 5724 
22588,4724 8349 16661 5297 7621 5006 7719 4711 1146 5008 
22589,6793 4318 1702 5308 4346 4357 4271 10065 10328 9345 
22590,5679 5193 5195 7326 5143 16182 7323 2301 5147 5114 
22591,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
22592,8306 3531 9477 3533 3528 3534 5715 3530 5275 15030 
22593,3565 3566 1238 7457 3593 4128 17955 9948 8034 11328 
22595,189 192 187 11734 739 735 736 15908 5279 738 
22596,5297 4279 8481 4309 4280 6793 5112 3387 8415 4968 
22597,4640 18096 5113 5112 6289 4057 18100 8481 18097 18098 
22598,16099 16106 16097 8229 16103 16104 8309 16807 16101 313 
22599,8519 8508 8515 8516 11394 4691 9111 16075 4687 17136 
22600,4439 10141 3105 8638 15892 6564 9627 8483 14251 3555 
22601,7138 7137 5113 231 6289 4057 8481 17332 17338 14780 
22602,127 18300 18299 17995 3834 394 12421 395 5085 5368 
22603,5586 5433 11042 11268 15806 15409 3976 7429 3951 6403 
22604,725 4279 5895 5715 4629 5142 5896 2301 8635 3805 
22605,15550 2411 4306 4695 9262 2412 3547 9334 17968 4129 
22606,4034 4033 3922 7326 4361 9229 4124 4658 9227 7096 
22607,3828 3842 227 7576 7703 11233 4014 4697 8308 8306 
22608,6517 10155 655 11087 9540 5336 7581 3864 6866 6482 
22609,4527 4526 13672 4763 8236 14249 5191 11042 11268 13113 
22610,6745 11923 7496 3572 3565 14854 12617 16744 5736 12574 
22612,5113 3568 6289 3569 17870 7285 15120 3826 4346 4357 
22613,1689 3866 4279 1693 1691 4024 12808 4128 3611 5291 
22614,197 10068 192 18175 194 6793 4983 6526 4985 187 
22615,15101 6530 9461 8564 3877 8414 5897 8569 13836 8570 
22616,9092 8349 5135 8218 15707 15095 5653 8914 8915 14530 
22618,9203 9202 9204 9201 5012 4287 3593 3582 16137 7602 
22619,8049 6269 8982 8483 14353 5275 5154 5508 3805 5891 
22620,7496 7495 1646 1644 2666 11006 1891 3654 12966 3842 
22621,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
22622,4018 8349 13298 5113 4355 10466 6292 8483 13297 6505 
22625,4747 5645 3089 17955 5296 187 15892 4748 3806 9224 
22626,4279 14084 9224 4365 4280 5455 4123 16182 4362 13146 
22627,3509 6404 4691 4693 6391 9446 9084 10227 6289 6925 
22628,8638 4410 6289 7581 5113 10227 6404 4844 4279 3806 
22629,13572 18123 3806 16772 8889 187 6289 8481 8115 6228 
22631,254 7440 10472 10143 12848 7679 252 5309 2532 6768 
22633,192 197 194 187 4657 4634 4658 17955 4719 3641 
22634,10727 4035 4033 3922 9228 4361 4194 4365 5645 10186 
22635,4309 3341 5952 5630 3606 922 5678 6881 2289 546 
22636,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
22637,13406 10846 15382 15060 4280 3815 5184 8627 4439 9302 
22638,3566 3593 8414 9446 8404 6641 6526 8034 8984 8638 
22639,4702 18158 18148 18168 16262 6259 16848 4691 17517 18143 
22640,4771 17957 15152 13682 14466 11018 14994 9992 5192 6423 
22641,7495 3529 3654 3534 3842 3535 6985 3533 3530 3528 
22642,9302 16339 1869 16352 4693 3360 7584 10067 11889 7898 
22643,4359 16376 4357 16374 7642 18025 4343 17870 4671 7353 
22644,8414 8666 9461 15101 15100 6526 7581 15099 9448 15119 
22645,4657 4658 12469 7581 8666 8008 5401 4361 6526 3922 
22647,15908 735 737 736 5897 738 9126 13838 4844 5700 
22648,16659 4844 18442 11394 14847 5508 13582 4791 6555 15071 
22649,15030 9475 4844 10227 6289 9476 6292 4280 8638 15031 
22650,4769 4755 5120 7657 5897 4094 4795 7192 6640 6359 
22651,8481 187 197 5113 8982 189 7581 6289 12469 5562 
22652,10068 3569 5508 5562 6530 5593 724 197 5561 4280 
22653,4035 4033 3898 9228 4365 4361 9224 8854 8478 7326 
22654,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
22655,16210 12720 5114 7474 4628 2586 5645 9358 4355 3899 
