user_id,item_list
23862,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
23863,3565 7495 7493 3566 5561 3655 5752 3842 4693 5143 
23864,725 192 5562 197 5508 187 3805 194 1212 2301 
23865,6014 8186 6404 8179 5113 8483 5114 7662 8638 5297 
23866,207 8736 10185 18186 1227 17785 16170 4071 7119 17260 
23867,14250 17735 10790 16398 16267 6520 12679 6713 17730 5166 
23868,4844 3611 5650 6289 8526 6404 3509 5285 10227 5554 
23869,7592 3565 3593 8404 3576 8401 8623 9204 3582 7518 
23870,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
23871,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
23872,5280 5276 17559 4361 7329 16224 7326 16186 7703 17558 
23873,10068 2301 5143 5147 197 1023 8666 4657 15119 8414 
23874,197 189 3565 12469 8414 3572 194 18098 8668 8526 
23875,6793 14852 10141 4346 4357 3805 14865 14851 7661 4952 
23876,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
23877,4483 6866 12970 9676 5712 3123 4653 3963 4009 4660 
23878,3565 3572 3805 2301 6526 194 189 4634 5142 8414 
23879,1471 3013 10500 13968 17371 11797 9572 7808 2192 13788 
23880,8074 3622 8082 5750 8086 6521 737 10725 8072 4844 
23881,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
23882,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
23883,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
23885,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
23886,7496 7495 3842 3655 3654 5742 7491 5752 17955 6375 
23887,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
23889,18300 10572 5657 5044 5576 5571 394 5650 5261 5653 
23891,15398 8666 7597 7602 9461 3897 18185 9334 5147 6292 
23892,3572 3566 18096 160 7661 15892 3593 7657 10466 5142 
23893,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
23894,197 7581 10227 15119 4280 8666 5895 12469 8638 5645 
23895,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
23896,4487 6289 6167 4785 5143 1023 4280 5881 3566 4627 
23897,7310 5645 11220 8445 4628 10466 6021 10227 8526 6292 
23898,444 6274 18062 439 440 7928 13040 15944 10991 705 
23899,7657 7662 4691 4687 4693 6228 17955 5113 14867 5603 
23900,7172 7687 1159 345 14243 17955 4627 5128 6776 9014 
23901,379 18101 18096 3407 4361 18098 18097 4124 3922 9103 
23902,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
23904,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
23905,4361 145 8111 14847 3922 6289 9224 4357 6018 4317 
23906,5142 9303 6391 3572 3565 7664 75 15120 5645 8982 
23907,8414 9202 9203 8668 9303 15099 3572 9204 15119 6526 
23908,4711 4712 7719 4727 4057 4687 5742 4731 5361 5128 
23909,5659 2103 1558 1105 17955 15892 8483 3566 2984 14847 
23910,5918 5922 5919 15118 6974 12720 11396 7600 7335 8051 
23911,8309 8308 5189 4770 17559 4784 8285 15119 4844 3922 
23912,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
23913,17955 12194 75 5147 8725 5455 6806 4658 8308 5589 
23914,7883 8982 5508 7583 7687 9446 7651 9202 7885 4690 
23915,8638 7310 14847 4844 5113 5114 5645 6292 4634 5297 
23916,4657 4658 4280 7496 3654 3842 5752 4687 13208 4708 
23917,5012 8423 14154 5222 13181 5745 4249 8896 7662 4977 
23918,5611 3902 5009 6866 10141 15892 1262 5301 3947 17764 
23919,15101 8414 15100 3877 15119 15120 15102 7581 3879 6528 
23921,4361 187 7310 3572 4844 10466 5645 17559 3806 5112 
23923,7061 6798 5555 10607 8149 7897 7914 6726 8065 11666 
23924,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
23925,13208 15908 4001 8567 4629 5322 10466 5610 3827 13210 
23926,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
23927,10067 17547 15706 15707 3837 2301 7581 5275 6137 197 
23928,5897 3971 5896 17870 5297 7594 7596 9227 4362 9224 
23929,18100 18094 8445 9477 8565 15118 1212 4280 6228 17791 
23930,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
23931,7883 7888 9475 2301 7642 8526 16661 5143 10466 5128 
23932,8871 8873 2301 5331 192 3603 4199 7352 12849 9129 
23933,5896 8666 5142 10227 7581 8638 8635 11733 8008 3568 
23935,5192 5190 762 16506 16376 9128 16521 4357 4770 8483 
23936,529 530 8841 8569 4775 4767 3572 3565 4487 8567 
23937,3805 3806 5562 4627 1212 5508 5044 10141 5695 8483 
23938,12194 7687 9229 5074 4723 3565 17955 9910 8049 8982 
23939,9199 9202 9205 9208 3877 9448 3593 15496 12469 7602 
23940,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
23941,9303 4687 4691 10466 3541 8638 8473 4844 7662 3572 
23942,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
23943,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
23944,10067 8347 4747 4696 8483 3834 5044 5736 7493 6292 
23945,8519 8508 8515 8502 9111 18108 8009 6390 7248 372 
23946,8666 8414 10227 8668 4844 15101 2301 15102 8638 5143 
23947,189 197 192 9712 194 4691 10466 4844 6289 5297 
23948,4634 4658 5192 3105 4706 10068 5203 4770 5560 187 
23949,1105 4194 4361 3922 4034 9224 4193 1143 4124 17735 
23950,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
23951,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
23952,12194 14871 1216 4749 9487 7897 7914 6954 16137 2900 
23953,187 9224 194 5297 189 3922 4365 17558 7703 192 
23954,17547 4629 3807 8360 18286 8909 714 6539 12733 6165 
23955,17600 5128 8982 5645 17867 5472 4297 6404 17866 5508 
23956,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
23957,9199 9203 9303 5672 9202 15030 7581 8982 10142 9477 
23959,3565 3572 8667 8668 12469 8666 3509 5897 8982 9263 
23960,6798 11733 8031 735 736 6794 11734 739 10813 15908 
23961,9477 5897 4710 189 192 197 7581 187 5896 1212 
23962,5193 5294 4629 3509 5562 10466 9263 5301 5128 10846 
23963,3898 15892 3105 4034 14847 17558 9224 4033 4035 17559 
23964,4640 4669 16376 3943 13208 7482 4357 4346 4635 5679 
23965,4658 4713 5147 8483 4728 14847 1944 15892 17955 5112 
23966,192 197 194 5895 187 8668 5896 7581 15119 12469 
23967,4594 4059 2761 10174 640 3752 4808 4596 9941 10594 
23968,5695 6309 232 5753 15030 15114 9461 17995 10116 4010 
23969,10227 4779 8666 12469 5562 5142 4762 5143 189 197 
23970,17955 6793 197 189 192 17957 10466 5296 5112 3566 
23972,3565 3595 3594 3582 3572 7592 9208 3576 3566 9205 
23974,3807 4279 4629 10067 10068 15908 5560 17955 3815 10232 
23975,3566 9205 3593 8982 7581 7592 10227 3582 9199 12469 
23976,197 192 194 3922 3572 5142 17955 8414 5143 8445 
23977,7496 5142 7661 7495 10914 7657 3654 4693 5562 7662 
23979,3105 14865 10141 10142 6292 7594 15892 14864 8638 10843 
23980,7496 3807 8982 8638 5560 8506 3565 4627 4770 17955 
23981,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
23982,8347 3251 10141 4396 5297 10528 12357 5143 6209 9302 
23983,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
23984,4357 16374 5451 5143 5144 6167 9303 16376 4785 5196 
23985,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
23986,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
23987,4689 4688 4701 3514 9014 3105 5508 15892 4727 3074 
23988,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
23989,4357 4346 5291 4359 5252 16376 4712 4344 4355 4713 
23990,8034 3827 8567 8583 13838 5112 3999 10466 10469 8032 
23991,5296 15892 5645 4037 187 17955 8478 5115 5294 9224 
23992,6289 5951 4844 7710 3841 7250 7397 10033 13392 4256 
23993,8508 16532 8565 16506 762 8519 8505 8567 16534 6391 
23994,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
23995,8858 8857 8856 6174 8853 4506 12527 8855 4599 8852 
23996,15502 5113 8638 8186 8666 10055 15101 10227 15119 6014 
23997,6528 8008 8414 15099 8666 7581 15101 15100 8982 9448 
23998,5142 2301 5128 5147 4762 3897 3831 5204 4747 8638 
23999,4640 4010 3997 4689 7594 6880 5120 4671 3995 18332 
24000,8667 8666 4446 7581 6545 5895 8526 10227 5897 12469 
24001,5005 10469 7880 75 3900 5850 6915 7972 4065 10175 
24002,725 5113 17955 5645 10141 4057 3572 6404 14847 7671 
24003,126 14847 4769 12258 17955 10141 3806 8163 5115 5700 
24004,725 4784 10227 3827 9448 5562 192 3805 15120 3514 
24005,9228 9236 4035 4123 7323 4194 5455 4077 9224 4361 
24006,5431 5156 16278 6014 8186 5432 6404 4496 15099 14779 
24007,657 4361 16182 7703 3922 17560 7329 16225 4124 16222 
24008,15030 8666 9475 3806 7594 9476 5897 8031 9334 1212 
24009,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24011,17556 16222 660 14247 3922 5842 3898 15429 6618 4878 
24013,17447 16049 1371 11241 11692 17656 8763 11130 9831 6073 
24014,9203 9202 9201 9204 9303 7602 8306 12469 9448 6526 
24015,4785 6159 1023 16712 256 4482 16696 5142 4487 5510 
24016,9203 9204 9201 4747 3877 7602 4629 9205 12469 8982 
24017,9092 16178 16176 8483 6404 5142 5562 7495 17955 5114 
24018,3902 5297 8141 13077 6782 8259 4325 5865 8861 16178 
24019,5679 15227 15223 15225 15226 16179 17597 17594 16219 15228 
24020,5561 5508 4034 9229 3805 9236 3922 724 4033 4361 
24021,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24022,8306 8308 8473 7326 7594 3604 8666 7640 8638 8667 
24023,15119 12469 15120 15101 7581 15114 8414 5895 8635 15099 
24024,18096 16530 16510 16532 18097 16512 18095 18092 762 7478 
24025,5530 6309 8856 5921 14319 10562 8858 8857 5922 5005 
24026,5562 5508 3805 3827 7655 5044 6157 3568 10141 4220 
24027,4123 4193 17559 4034 4142 4365 4361 4035 13918 9224 
24028,3572 9263 3566 3593 12469 5508 8982 9303 7581 8414 
24029,12469 3565 3572 6526 2301 4691 8445 9303 3805 4687 
24030,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24031,4657 4658 194 4000 4728 15907 7310 6280 736 8363 
24032,15222 18070 15227 11261 15228 9451 5276 18063 15226 11256 
24033,3565 12469 8982 8638 3572 8666 6526 5508 5561 7581 
24034,10067 9477 7584 5700 11734 4634 4728 13837 9115 7883 
24036,3565 3566 5508 17955 7659 3805 3593 7581 8982 1023 
24037,5142 5128 17955 5297 7662 4719 10466 15892 197 3806 
24038,12469 8666 9446 8008 3572 6526 3565 7581 15101 15119 
24039,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24040,10466 5135 17600 5645 6292 6289 7310 17955 8666 2301 
24043,8519 8508 8414 5897 15099 15100 8306 8666 15101 6526 
24044,3565 10227 3566 4280 6289 8638 8982 3105 6545 7581 
24045,727 4010 5700 5745 11733 13833 3654 4634 3834 11734 
24047,7496 3654 3842 5142 5143 5120 197 4010 8982 4771 
24048,9203 9202 9206 9201 3593 9205 3565 9208 3572 7592 
24049,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24050,3805 7627 7706 7655 2301 724 7710 5700 9303 5044 
24051,6165 16604 6744 17752 5294 187 4984 4357 5260 6763 
24052,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24053,16376 4357 4346 16374 4359 4317 16377 3943 6819 9009 
24054,521 738 17550 739 9930 11733 11734 736 15908 13837 
24055,192 197 194 187 8854 8853 8856 3805 17955 10067 
24056,4634 4658 7496 7493 5296 5112 5645 3922 4361 192 
24057,15223 8666 4280 4361 4691 8638 15225 5143 10227 6292 
24058,4844 10466 3509 5297 4220 14847 8505 5113 8638 8635 
24059,4657 8483 4658 7310 5147 3806 6404 6289 8668 1023 
24060,4124 4123 6203 4193 6202 7326 6018 17559 4365 6201 
24061,6798 3572 7310 5645 6794 3604 7354 3565 10466 8445 
24062,5561 15227 3805 9204 9202 9206 9203 8638 2301 4629 
24063,16686 16685 17955 254 17778 253 6808 8507 15662 18100 
24064,3516 3517 3519 5261 724 9084 12469 4689 13202 15118 
24065,197 18146 18158 189 5607 18157 192 4844 5606 3805 
24066,9212 5469 8516 12927 2772 17186 17187 17628 11975 13108 
24067,6229 12469 3541 8526 6526 3572 7581 7310 6201 8414 
24068,4361 17735 4193 7329 7326 16182 4194 4124 4123 9229 
24069,3572 3566 5190 5191 5143 9104 4771 1023 7583 9461 
24070,7495 4658 5508 7496 4634 189 197 6135 3805 5560 
24071,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24072,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24073,9126 5189 5191 9476 15030 4634 15119 15120 15031 4762 
24075,5192 5455 7581 5191 2301 10227 5143 5142 15119 5725 
24076,736 15908 735 739 5523 4018 6292 11437 8506 737 
24077,17302 4981 7180 4019 8866 6759 15594 8983 16797 791 
24078,5194 4771 5192 4777 5191 5472 4775 5213 4770 16179 
24079,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24080,4795 5508 5120 5194 5191 127 10003 5455 5192 234 
24081,17955 8567 5523 6205 5700 7172 7496 3088 3387 6808 
24082,3655 7493 5736 7496 7495 3834 3842 5737 5191 5752 
24083,4034 3922 4691 7671 5562 9229 4361 10466 8638 4693 
24084,6528 8982 8008 9446 15496 3565 3572 3593 118 572 
24085,3898 5455 4657 75 5147 17955 2103 4033 12224 4034 
24087,17009 5868 8636 5304 11316 16746 7889 15594 17556 4071 
24088,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24089,4124 4193 4194 9229 9224 4034 4362 17559 4365 16226 
24090,9366 10353 2818 15427 12521 8172 2396 18243 15301 15398 
24091,8383 6259 345 17750 3847 9104 3848 246 4705 4675 
24092,4657 3572 4658 8982 4713 4728 4712 3566 4727 7581 
24093,16293 5895 5896 7437 7581 15119 15120 12469 8008 8564 
24094,5607 5608 4361 10141 4346 14315 17955 8856 8179 16419 
24095,5681 5677 5952 3606 9128 8328 18144 5537 1891 739 
24096,4035 6228 4806 6280 5562 7704 4357 8666 4783 8306 
24097,18234 18230 18236 18231 18150 18153 18060 5196 8483 6289 
24098,16292 10068 8075 15227 4127 8074 6167 15225 5748 6165 
24100,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24101,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24102,1648 1891 12739 14325 5365 1379 12730 13893 5359 1647 
24103,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24104,15101 15102 15099 12469 13297 3879 15119 13325 207 8666 
24105,725 18153 3805 3807 5562 8982 5560 5112 197 6943 
24106,4977 4976 5135 4362 18185 5296 7703 6160 5012 14847 
24107,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24108,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24110,3805 5561 11733 4747 5044 8034 737 724 15908 5560 
24111,8358 5133 12774 4019 3830 5929 2489 6201 5114 17964 
24112,4361 6292 9789 5297 187 5302 17558 4034 8478 9857 
24113,6229 7883 5650 7885 9014 3593 4795 7884 3516 4410 
24115,4019 6404 10466 4209 3654 15119 5112 4844 8483 5114 
24117,3572 3566 3593 5726 8982 11734 3531 8984 4637 735 
24118,15222 3807 15223 5510 15226 15225 6404 724 5560 3805 
24119,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24120,15101 197 8526 12469 10067 15100 15099 189 194 3805 
24122,8508 4487 8519 7662 5128 5113 7642 8506 5112 4785 
24123,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24124,5101 13206 12259 18100 4001 5431 2384 4542 5099 18101 
24125,12355 5142 5508 8666 4762 8638 4634 1023 5562 7581 
24126,5113 7581 8638 6289 8635 6404 7504 5034 197 5523 
24127,4034 9236 4527 3922 4528 4193 4194 7323 4361 4124 
24128,7495 7493 7496 3654 3834 3842 10914 6135 193 2818 
24129,4191 661 7336 6825 4361 9759 660 4194 3922 4193 
24130,17559 4124 4361 7326 4365 16224 7693 7699 16186 4194 
24131,8111 4279 6292 15119 10830 7172 4844 10466 7310 7195 
24132,18063 10068 4778 18163 18140 7373 2301 7127 194 4762 
24133,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24134,11863 9197 1610 16483 18360 9260 7710 16273 16307 17750 
24135,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24136,197 192 194 187 3572 2301 10067 8638 1212 5142 
24138,18153 4770 5194 197 18146 18168 5562 192 3572 187 
24139,4611 3641 14250 10277 3420 8034 908 18229 5742 7352 
24140,5113 6404 4209 7824 6289 15119 7823 4676 15120 3654 
24141,3565 5562 10141 5645 3566 17955 4844 6404 3805 5143 
24142,5742 3842 3839 5736 5752 5743 3655 5741 5060 9275 
24143,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24144,189 194 4019 187 192 6289 5113 2301 7581 4762 
24145,189 192 5143 187 10142 8638 14847 5113 8186 5297 
24147,8179 6018 8426 10141 7883 1656 6889 18100 8423 8940 
24149,15222 12469 15227 15119 4634 15228 14847 9204 8483 10466 
24150,144 7595 5737 4795 5555 7594 3655 5752 3254 5741 
24152,189 187 192 4728 194 10067 2301 6228 7581 5143 
24153,17750 5296 17748 4357 6785 4458 5112 5009 4065 5120 
24155,4034 3922 4028 4035 9224 9227 4192 9605 4361 6292 
24156,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24157,1944 16220 10068 4010 16179 3641 3531 16175 8567 3922 
24158,6229 16219 11259 12469 8526 11261 6526 3572 7581 7310 
24159,16376 4082 10469 4693 4083 5112 5114 5297 8483 4357 
24162,5133 4722 3514 4724 3516 4723 3519 5261 1034 5137 
24163,14754 4217 8455 7320 3590 8041 5147 10157 5431 7174 
24164,4019 5113 7823 3654 15119 4036 15120 5887 4209 6404 
24165,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24166,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24167,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24168,5561 3565 3572 8414 5508 7581 6526 3805 9302 8982 
24169,3654 4771 187 197 8638 5562 8349 3842 5560 192 
24170,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24171,4790 4771 5211 7909 15106 5192 4770 5174 16689 8535 
24172,4703 8535 4704 4691 16178 9461 16176 3541 4719 4687 
24173,4691 4693 5926 5128 6167 4695 4696 5275 5353 5593 
24174,10220 10296 3897 17966 4714 4522 6494 4432 10297 7457 
24175,5834 5294 3105 3611 18243 197 5637 5611 15416 14864 
24176,189 192 197 12037 187 7172 17258 6018 10067 6359 
24177,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24178,10067 4634 4747 5562 7581 4279 2301 8638 197 12469 
24179,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24180,8638 2301 10227 8483 5562 6404 5645 5508 17955 3105 
24181,9205 8508 8515 8854 8502 8516 3582 9930 3593 9111 
24182,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24183,5143 8666 1023 2505 5142 5191 7581 8526 8984 3572 
24184,3579 3922 3822 4034 9228 4866 4880 4124 4365 7325 
24185,10227 4844 8638 6404 8668 8666 1212 3806 10055 12469 
24186,4018 189 2301 5742 192 8666 8481 197 4634 5752 
24187,4280 8306 4983 8309 4985 5276 5645 8666 3897 10067 
24189,18148 18146 18158 18157 16162 18156 18166 10111 18233 16161 
24190,7380 8884 7618 4214 5680 9305 13837 10003 14798 8711 
24191,4691 5113 8483 4687 4219 4728 7310 5112 197 5297 
24192,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24193,192 187 9461 15119 5562 1212 8481 4691 8526 3805 
24194,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24195,192 194 10067 9709 10068 7195 17835 15119 8635 15120 
24197,1212 7581 7584 8627 8668 15119 6289 4844 5897 6530 
24198,4018 7824 4065 4059 5113 7823 12160 4069 12698 12194 
24199,4689 4690 4688 4701 3516 4727 18329 2289 4731 3879 
24200,189 187 7594 1212 10068 7581 4657 4279 15119 3805 
24202,1648 12966 6844 7310 10466 5523 10843 3509 3805 586 
24203,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24204,15030 9475 15031 9476 5897 231 6530 8668 1212 7584 
24205,15207 10466 7172 4081 5113 8666 6292 17955 4770 4844 
24206,189 192 187 194 3572 8186 6798 10466 5297 17955 
24208,14870 6404 3105 8638 8542 4806 5112 9303 5560 6014 
24209,14839 359 9109 570 15496 5554 9932 7711 201 11743 
24210,15099 7581 8414 8666 15119 15120 3879 6526 15114 9448 
24211,6798 6797 9603 6793 9104 12705 12819 8745 11594 4628 
24212,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24213,4778 4759 3827 4762 2301 7584 5189 1114 5331 194 
24214,11734 15908 11220 8567 5700 9132 11223 8483 5147 8445 
24215,9201 3876 12469 15101 7581 15119 8982 9448 8414 3593 
24216,5204 5203 7595 5143 5202 5189 5909 17863 5211 7584 
24217,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24218,6404 10227 6289 5113 3509 3601 8635 5562 8638 4416 
24219,8506 7254 8618 5147 11222 4396 3593 17650 12809 18212 
24220,5113 4057 6289 8481 5645 5112 7310 4361 6793 5562 
24221,3805 3806 8414 8445 3565 1212 10227 7581 5508 10067 
24223,7376 18158 18146 18157 3105 75 6794 3100 14847 18153 
24224,5562 3105 14847 10466 3568 5561 1212 4629 8526 6404 
24225,5297 7219 5471 5294 5301 8483 5115 15892 4037 3971 
24226,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24227,3877 3593 7592 8982 8414 7581 12469 8404 6526 3568 
24228,10126 3767 7437 9408 5120 14847 4770 9948 2103 9655 
24229,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24230,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24231,197 4770 194 5189 8982 4795 15119 189 4634 7584 
24232,8565 7433 5248 10067 8306 18143 7581 10227 8563 5246 
24233,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24234,10068 8982 3805 2301 5561 5142 5191 5508 3807 5560 
24235,521 15031 9477 9126 4769 6526 9939 5120 11353 17791 
24236,15227 189 194 187 8306 192 15225 3806 3827 15228 
24237,189 192 194 12469 4657 2301 10227 5560 7642 10067 
24238,17955 8638 5113 10227 4657 197 8982 10466 10067 4361 
24239,4019 17870 14319 4357 4346 4359 16377 16374 14314 6288 
24240,5189 5190 5112 17955 5294 5610 5143 9224 5120 9655 
24241,18096 18101 6794 18100 3516 18094 4656 3517 4728 6778 
24244,16661 4361 5926 17559 4124 7642 4365 3827 5523 4193 
24245,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24246,5192 8666 5190 4279 4762 6530 9126 9475 5189 15119 
24247,16224 16182 4361 657 5834 4310 4191 3922 7243 5112 
