user_id,item_list
24319,12453 7581 11484 13796 1099 3572 2950 14834 16677 1212 
24320,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24321,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24322,16548 13243 7495 5764 2832 3324 5920 5922 7493 15059 
24323,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24324,521 5920 5922 12231 9566 15286 12374 14531 7099 14571 
24325,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24326,2785 10798 10248 14105 18015 12114 17892 14416 12676 14533 
24327,32 17161 2975 18 10486 4150 7962 17619 2952 4279 
24328,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24329,8982 10068 6228 5562 16119 12298 4634 3565 8445 1720 
24330,1954 16558 14873 11878 15703 16550 630 2199 2921 7104 
24331,16041 18363 10613 7962 13024 16040 16051 16033 13415 757 
24332,3529 11902 2566 17229 7965 17239 9519 14822 13548 9022 
24333,4657 1442 13439 5562 10772 11536 5147 3806 10466 4658 
24334,4819 9779 7806 8968 13315 16491 15971 4974 17341 9870 
24336,1411 1540 12543 1571 17004 16824 7214 12420 16830 5333 
24337,11169 14731 7495 7493 6959 3218 15926 8556 10153 3842 
24338,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24340,12997 12992 13059 16324 9331 13548 18392 17098 14739 17287 
24341,7994 8445 13568 3546 989 17826 675 692 12507 13114 
24343,9206 9204 9201 14748 2018 13463 4717 4708 4771 9205 
24344,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24345,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24347,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24349,102 17331 17226 16672 16022 3259 18131 11905 15098 17214 
24350,3565 3529 15258 12153 3805 8982 1187 1188 17065 3536 
24352,10466 5645 6292 13007 6289 7310 17955 8666 4687 2301 
24353,1287 2344 6303 2509 12299 15746 3871 12776 16007 16069 
24354,10955 10954 12996 3277 14717 18487 10566 7402 2271 15333 
24355,18011 16843 9371 987 1436 15265 16974 2124 17022 17121 
24356,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24357,6404 17879 15318 10227 8666 3568 5560 12895 14236 8506 
24358,2772 15223 15225 17628 17187 15226 15228 5280 10349 15725 
24360,12469 4634 3572 8414 13154 10881 5275 3565 905 13584 
24361,4280 12467 16858 12794 8526 16991 8670 3258 13102 6890 
24362,16153 7924 1214 3579 7392 2547 17697 15438 7816 17396 
24363,18395 18410 10279 16968 18379 12319 17955 10758 12794 7858 
24364,15222 15227 15101 15228 15088 15225 14411 15265 10413 15100 
24365,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24366,189 192 187 17750 10067 10068 10881 7581 3572 8414 
24367,6119 13780 18436 2878 16033 757 6118 14787 2622 9803 
24368,5436 1925 15046 5988 15318 17879 314 12866 11867 15270 
24369,16855 13415 10665 2200 16472 13726 16133 16322 13513 11913 
24370,12953 13607 6568 6934 17835 8129 975 6931 7581 707 
24371,15114 189 194 192 9461 1212 15101 8635 6404 8526 
24372,4658 7495 4703 13027 197 16498 16450 12717 3806 5143 
24373,13222 16472 1685 13283 17949 12820 14761 3871 10757 2124 
24375,12495 15590 12512 609 2133 11754 771 5318 15507 15058 
24376,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24378,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24379,14299 15899 1139 15066 18415 604 14497 15470 607 103 
24380,9262 9259 13609 2865 1323 15987 7689 11352 5789 12469 
24381,9228 16384 9226 4028 12239 8121 11754 2496 10339 14918 
24382,8741 15835 1514 3261 3324 1334 1419 3796 2297 14622 
24383,189 192 197 12461 2527 13126 2628 187 3644 6262 
24384,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24385,757 16033 8867 6591 13487 16041 11884 11051 11734 2775 
24386,17113 15614 13914 13739 15909 1788 14298 1789 13775 17092 
24387,18156 3805 9092 5561 2301 5142 8666 1023 7581 14655 
24388,18236 18235 18230 18233 18238 5087 16046 16918 17630 17201 
24389,12220 15064 16914 16915 10069 2510 5515 17638 12218 16263 
24390,6 16803 11274 16639 15392 15276 16309 331 15997 14237 
24391,15114 10227 14822 17239 17229 9519 11549 4748 12469 8743 
24392,12599 15615 16114 2389 2196 8106 2785 3288 343 7607 
24393,3566 10227 7581 5143 3805 8414 6292 4634 14645 197 
24394,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24395,18477 16819 10934 10940 2061 324 16795 16788 18057 12695 
24396,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24398,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24400,8857 8853 8858 8854 16849 1077 15286 989 2225 16261 
24401,3527 10727 7495 8638 8982 3528 4728 7493 8213 1758 
24402,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24403,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24404,15379 101 10067 17096 2391 18022 10254 10443 11122 8565 
24405,11536 12550 2024 14422 11680 13542 11626 13302 13780 8990 
24406,18062 1748 15716 18163 18140 18067 1598 17442 102 16798 
24407,11922 4590 2291 7387 10060 2135 11556 8300 7409 3030 
24408,9206 9203 9202 9199 6528 9204 12469 8008 13413 15321 
24409,13584 6846 18364 17187 16841 14410 18374 18455 7407 17024 
24410,197 194 187 8564 3713 12176 2045 12301 11536 16995 
24411,189 192 12469 187 9461 8414 15101 1212 8526 6530 
24412,9302 5918 5921 17685 2879 2871 355 2051 3565 4693 
24413,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24414,3902 1593 2015 12607 2391 3130 10493 2097 2547 9506 
24415,4187 10746 7273 13099 2038 2975 16885 2478 17118 11408 
24416,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24418,3572 2301 10068 7581 8414 12469 3593 5147 7642 8982 
24419,10067 5508 8349 5561 10227 5113 8638 6948 7581 197 
24420,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24421,15491 1799 16114 13293 16014 12733 919 5969 17189 13910 
24422,3572 17908 3565 1895 2320 16812 8982 8638 4844 8526 
24423,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24424,15120 15102 15099 15100 12469 1031 9461 8535 13874 8111 
24425,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24426,8666 3565 189 12469 197 15101 5562 3805 4634 4687 
24427,7410 11544 12820 13531 3222 16830 1257 1545 1571 14952 
24428,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24429,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24430,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24431,7334 13668 5109 13671 13848 7332 13670 1856 12554 7539 
24433,197 991 7493 192 189 8982 5562 1212 5044 3655 
24434,8666 7581 8638 8414 14935 9461 7172 8309 8308 3572 
24435,12301 12176 2045 16995 11536 12001 7276 16888 9435 15926 
24437,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24438,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24439,16510 16530 16014 16508 16927 16521 16017 16055 754 3902 
24440,1082 14780 281 14348 12299 14803 11710 11945 6018 16445 
24441,15266 7558 7853 6798 18365 8489 7739 7832 17230 5982 
24442,14640 14643 13547 197 17239 17229 9519 14822 7495 2128 
24443,12241 14761 10648 5529 15077 17747 4271 12823 15194 12847 
24444,13283 16815 2123 14358 9914 17207 14943 16817 1574 12538 
24445,2939 12801 13408 5984 8117 13786 10556 4561 13765 2936 
24446,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24447,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24448,11734 13837 2169 13294 15483 16859 10060 12895 2514 1769 
24449,4634 4658 16993 299 15855 6245 17239 6126 17215 14822 
24450,197 192 3805 194 1212 2301 17955 10067 8638 6526 
24451,18062 7373 8339 4657 18067 4634 18163 12850 1045 16798 
24452,17118 16885 3495 6571 2391 263 11536 12455 12302 11685 
24453,1249 5829 12428 1991 13344 2577 13359 13295 13357 128 
24454,17502 197 3494 14594 189 12062 192 194 17362 13170 
24457,355 12547 10493 1925 15046 5436 5988 13911 9812 11341 
24458,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24459,17506 21 17509 9116 11188 16445 2118 17505 13359 13357 
24460,13749 12895 12992 13837 16988 15908 10761 1723 4691 1101 
24461,243 6145 16980 17001 14474 16450 12717 16498 7775 14476 
24462,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24463,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24464,11050 2536 8994 1250 1417 7389 4279 13807 3572 15218 
24465,14944 18471 11722 14540 13252 1433 14369 11052 14361 12963 
24466,11536 4123 18156 16445 4124 13472 13320 13609 15352 14402 
24467,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24468,1778 16058 14137 2323 3400 2416 7102 11884 10334 13365 
24469,2109 742 2707 7011 13043 147 9406 14287 15865 9274 
24470,8361 14536 13343 7302 206 205 10107 3806 8353 12153 
24471,3566 17955 10067 2301 7581 14836 197 5128 5142 1023 
24472,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24473,16178 11424 14950 16081 14988 11505 15611 16332 18363 17358 
24474,14952 18199 1545 3222 1257 4821 16650 443 18096 11591 
24475,9526 1567 8595 15078 6558 9022 8133 7965 2118 16160 
24476,2297 1419 7860 3388 1845 12173 16803 15276 16639 18357 
24477,16435 2898 14412 275 9371 3258 263 9289 17118 9287 
24478,17865 14827 18448 17497 13909 1231 2938 13676 18489 12239 
24480,5725 16983 16928 5723 12153 12964 5724 766 17060 7275 
24481,4769 197 189 194 192 4755 16962 16944 1133 15265 
24482,8666 7581 15114 8414 8526 4123 197 1212 10227 12469 
24483,4748 16806 5044 628 7595 13749 4634 3301 9371 275 
24484,10719 5562 655 3805 6672 6727 9303 14831 3375 17172 
24485,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24487,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24489,18372 3922 3256 6851 16476 16802 11868 4034 11800 4361 
24490,12944 12799 10708 14412 11745 11998 332 273 1442 13439 
24491,7104 16080 9289 9287 8093 9290 3807 9285 9288 346 
24492,12258 5190 5191 14796 10466 6289 14847 8481 8483 10282 
24493,11175 16626 12128 13790 17193 13714 1258 13748 14474 2830 
24496,9377 12599 13592 9807 3463 3234 12094 11629 11810 3565 
24497,1038 9725 2025 9727 11656 17249 3749 127 9497 1738 
24498,4713 4712 4727 206 205 10107 7302 13749 16807 2938 
24499,18057 4719 4720 11412 16819 12220 12208 2510 15064 1853 
24500,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24501,12195 3375 12198 8249 18365 2573 8732 338 17005 337 
24502,9295 13115 283 1621 5992 2536 11050 415 679 4374 
24503,7496 7495 3654 3842 15329 13609 283 2390 5562 4010 
24504,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24505,4702 4693 3572 17955 12539 8445 13023 15926 8743 5113 
24506,11733 4657 736 735 8526 739 16163 4634 15375 18389 
24507,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24508,14748 9800 13805 15437 9801 2294 5623 16008 2878 12895 
24509,3161 4658 8982 13444 187 9461 8666 3572 2301 3879 
24510,15120 14834 16677 15114 15102 15099 14833 2299 12241 7647 
24511,15151 3187 2045 14412 12044 4917 10167 15152 15965 11377 
24512,17533 15942 14929 4280 11984 4282 18425 18098 14359 6793 
24513,4346 4357 5118 9222 5248 4702 4280 11261 6846 13584 
24514,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24515,189 4280 192 197 9461 187 7642 7828 7761 8526 
24516,8571 10322 16784 16619 598 321 11230 312 11536 7989 
24517,5897 8668 12469 7581 8526 8635 10227 8414 17300 15265 
24518,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24519,17748 14792 17752 7756 18316 14928 2510 2098 16859 8341 
24520,9093 2301 17116 1330 1257 3222 1545 5113 10629 3324 
24521,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24522,15222 15227 15225 15232 8082 8074 11106 10222 10071 15088 
24523,15101 15102 7885 12564 12375 16911 343 8106 9461 15218 
24524,5190 5192 11680 5191 8098 16563 13627 1507 16997 18445 
24525,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24526,5189 160 5190 9126 162 9475 9022 7965 13543 13531 
24527,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24529,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24530,10068 8730 2405 18443 13129 4788 8973 1038 14824 628 
24531,17229 14822 17239 9519 1287 12972 16787 5192 5191 18476 
24532,3148 1548 13287 17102 13262 11005 127 9838 12309 13325 
24533,11053 15456 6859 6125 9963 13900 2187 1420 3480 8104 
24534,3484 1575 15119 197 192 9828 1428 9826 9825 9827 
24536,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24537,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24538,313 11050 2536 17218 705 17678 16852 17047 3251 15627 
24539,3172 176 15027 13099 14487 18401 13439 1442 16500 17160 
24540,6903 9254 16895 6191 3494 991 5981 14594 8610 15266 
24541,1434 12825 2405 4821 13463 16309 12393 2018 18416 6289 
24542,12996 5142 7581 5128 4657 2301 1212 2042 13371 8766 
24543,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24544,16484 17529 197 192 8650 17754 16756 13272 15398 6909 
24545,17697 1780 9116 18395 16968 18410 10279 18379 7901 8240 
24546,7441 3406 7447 14478 11178 2383 3714 7446 1758 16133 
24547,6292 15892 17955 5112 5296 187 10466 8481 3572 14847 
24548,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24549,6846 13584 2391 8982 12469 12481 14410 18455 7407 5508 
24550,4124 4193 4080 4123 12883 18143 3898 15946 12376 14469 
24551,16990 11745 598 13312 17519 1501 3479 11907 10033 2492 
24552,9387 15270 11595 11593 2405 15963 16490 17090 11183 1381 
24553,3528 197 3531 192 3530 15222 15223 3529 3536 194 
24554,16819 10881 14497 1604 17161 16795 16788 13821 9249 13030 
24556,4280 7198 313 648 17910 16990 14563 312 1465 321 
24557,13191 7689 12495 1720 13196 16322 14345 12864 1991 3649 
24558,11050 2536 4280 11447 12315 843 7198 7807 11296 2200 
24559,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24561,5897 18376 8635 5143 2301 5189 7581 15119 8414 3572 
24562,9895 15956 13351 13352 487 11053 15456 6839 16639 15276 
24563,11487 2536 12772 11050 2115 1565 14535 13749 14060 7833 
24564,17626 17631 12560 12550 12555 13540 8565 5439 16342 17234 
24566,4121 14623 3459 10071 11813 2192 17121 17022 16974 2124 
24567,18158 18148 18168 1720 16988 16983 14042 5968 16928 1901 
24568,15101 15100 7581 12469 8666 15120 8414 10227 8526 1991 
24569,4279 6253 16830 1313 2785 1571 10067 8565 10068 4778 
24570,3805 16891 14660 14303 5561 1900 16073 12300 1023 6526 
24571,13320 9766 13808 15255 12664 17086 10309 3814 927 1729 
24572,16857 16908 17044 16862 16850 11174 16889 482 16794 16881 
24573,18092 18097 18100 18093 18094 379 7162 12828 17228 808 
24574,5921 18410 18395 10279 18379 16968 5922 5919 8444 15363 
24575,343 8106 2133 609 7789 17349 13724 2755 17822 13815 
24576,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24577,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24578,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24579,4657 4658 5640 8982 10846 14847 15075 12376 4728 18006 
24580,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24581,6690 9996 14422 10719 14952 16044 7162 3377 2478 7828 
24582,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24583,7067 2414 8982 3572 15981 3565 12469 17287 4637 5143 
24584,5645 7388 8880 7495 17955 16974 17022 16966 1417 1436 
24585,3222 12128 12220 16807 17093 1545 11175 1257 18364 2830 
24586,738 737 1271 736 15908 11733 17550 16335 11734 6603 
24587,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24588,7496 739 738 355 736 3805 14822 17239 9519 17229 
24589,11460 11452 16858 9791 11465 13734 11461 11486 11451 924 
24590,197 192 187 194 15392 308 11178 16990 14389 4279 
24591,3105 5673 13547 9287 9289 3898 16495 13041 3018 14469 
24592,7375 7374 8342 16161 16991 16539 3252 11412 6500 2510 
24593,18096 1808 9863 13130 17385 18101 1095 2880 12502 13040 
24594,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24595,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24596,11883 9807 1038 3463 9725 12914 3821 5896 7270 10341 
24597,17836 9520 17297 312 321 2349 12937 9943 7656 6729 
24598,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24599,1717 12786 10068 5297 14799 675 13114 9838 2862 3149 
24600,15258 1188 1187 15024 11629 14717 3277 8213 3042 16490 
24601,15101 15100 15099 13438 18401 15219 12315 9092 8914 9258 
24602,7139 16988 4851 2045 7026 7756 7904 13996 16260 47 
24603,13440 6309 13344 17096 6568 15195 16555 18398 15495 1060 
24604,8867 1580 6771 857 11884 13487 11051 17357 17942 13902 
24605,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24606,194 17231 464 2195 13296 1023 5143 9461 10227 7581 
24607,10909 2146 11342 14349 14348 264 13157 3091 2098 14731 
24608,8867 18464 2533 7557 1226 12180 10321 3398 343 13352 
24609,3572 3566 3805 5561 16293 14999 8982 17093 7885 7581 
24610,2018 13463 628 3105 15892 16059 14847 16607 17899 15192 
24613,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24614,755 756 3425 16053 3336 13063 16123 17213 6669 5307 
24615,15353 2391 18391 15413 15275 1129 13699 15337 6115 12621 
24617,8519 791 8516 16893 15419 11453 13320 16950 2447 1409 
24618,3105 16403 1444 904 14824 15218 15097 5333 7965 9022 
24620,16058 16051 16040 3593 11720 16053 17756 6610 11725 8982 
24621,15120 15114 15270 10068 6586 505 13296 464 12945 2195 
24622,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24623,4767 9432 1847 4790 5297 6071 16060 2405 18474 17517 
24624,3572 12543 6526 3566 10068 1548 2135 5219 12973 2580 
24626,419 13117 103 16916 18176 9530 8341 9521 14928 14466 
24627,17835 4779 8730 2115 10466 16806 12953 6289 7310 11676 
24628,4977 5005 1469 12058 12830 2291 6346 9539 15892 5610 
24629,13347 7259 13105 11869 8445 6228 13432 12239 12393 3877 
24630,12208 15114 8414 15099 9302 2582 5536 3151 10227 9448 
24631,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24633,10727 13634 17422 12502 1302 15373 13364 17296 320 4783 
24634,8666 8867 12469 3590 8668 12950 9461 18421 3018 11051 
24635,9219 2472 9893 16995 9817 17161 9213 17445 478 13938 
24636,7336 10873 13726 13513 5113 10326 14459 3181 17231 16099 
24637,8666 187 197 5143 5113 5142 2301 189 6289 1212 
24638,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24639,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24640,9092 8915 4657 4658 10112 15219 9091 13462 9393 15054 
24641,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24642,1943 8400 2034 2414 7067 14816 9904 16687 12539 6500 
24644,2175 13629 8236 1004 1189 1325 15044 12513 10 17338 
24646,15926 8003 834 838 168 12089 3478 11204 12090 12144 
24648,18168 7376 4663 3879 17630 14042 7230 2077 1851 10281 
24649,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24650,4703 4704 14937 3205 17955 8982 3569 3806 14264 14365 
24651,4634 194 189 192 16020 2301 5113 15212 8462 5297 
24652,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24653,9914 14358 1185 13503 18362 17161 2567 9423 2294 2142 
24654,724 14988 15352 2890 2680 5508 2975 16964 313 987 
24655,10914 14027 12944 12930 5066 1925 14638 15046 306 9506 
24656,4640 18414 13102 4671 5921 10662 2873 14680 5922 5142 
24657,149 2274 12910 2946 3680 7814 18487 3529 12755 269 
24658,6846 12376 13584 18455 18374 14410 17187 18364 7407 12247 
24659,15772 9542 13690 11426 949 1263 5508 12180 2270 12056 
24660,3572 7496 2029 12208 3565 9091 6404 8914 8984 3805 
24661,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24662,7889 13667 7887 13669 10452 7927 213 13671 16810 10514 
24663,15716 10646 16886 16992 5682 13877 1071 15283 12536 12786 
24664,11590 14681 2931 10955 10954 16802 11124 10299 11322 2491 
24665,7842 2879 2891 2051 2870 2871 1796 12539 6191 15196 
24666,6526 8414 12469 5897 6528 15099 15502 10832 9448 17725 
24667,12359 7994 15892 15276 16639 16803 14057 14171 4361 17955 
24669,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24671,7495 7493 13599 567 16322 1302 17896 10339 15373 15330 
24672,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24673,5142 4634 12996 13027 7569 1023 5190 5128 5191 10068 
24674,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24675,11734 735 4711 4726 737 4727 738 13837 15908 5700 
24677,189 10067 187 4728 4657 8638 5142 9461 4658 8445 
24678,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24679,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
24680,12045 9738 9401 18158 18168 6846 13584 15024 11629 13104 
24681,586 2304 2351 306 12827 18015 13715 13283 12208 9464 
24682,11579 2447 316 6423 2442 11380 2450 2219 12117 13631 
24683,16687 5772 2130 11964 14235 12158 12288 1639 15694 16802 
24684,8666 18436 17866 8414 10227 7581 6404 6228 5895 8635 
24685,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167 
